"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",18,-0.264685051798558,-0.941446910381261,0.523702031602709,1,0.98503138580396,410,"tags=22%, list=14%, signal=19%","NTRK2/NRG3/NTRK3/FGFR3"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",94,-0.164561055655984,-0.939876101000132,0.584450402144772,1,0.98503138580396,113,"tags=12%, list=4%, signal=12%","PTK2B/NRG3/NTRK3/COL9A3/PAK3/GABRG3/GRIN2B/GABRB1/APOE/SHC3/FGFR3"
"REACTOME_SIGNALING_BY_MET","REACTOME_SIGNALING_BY_MET",16,0.28582600853905,0.938947408938545,0.543795620437956,1,0.98503138580396,1185,"tags=50%, list=40%, signal=30%","FN1/MUC20/PTPN11/STAT3/ARF6/CRK/PTPN2/RAP1B"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",16,0.285817472594502,0.938919368092796,0.543795620437956,1,0.98503138580396,1355,"tags=75%, list=46%, signal=41%","RFC4/H2AX/DNA2/PPP4C/RNF168/TIPIN/MRE11/TOPBP1/PPP4R2/WRN/KAT5/ATM"
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",12,0.309508404095276,0.938154976050969,0.519056261343013,1,0.98503138580396,1501,"tags=83%, list=51%, signal=41%","NUP107/NUP188/SEH1L/NUP58/SEC13/RANBP2/NUP98/XPO1/NUP88/NUP153"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",14,-0.286492004083021,-0.937941692265779,0.520697167755991,1,0.98503138580396,2112,"tags=100%, list=72%, signal=29%","ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/RBM14/PSMA6/CBFB/AKT3/SMURF1/PSMD14/HIVEP3"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",14,0.294910723223042,0.937482273015709,0.535911602209945,1,0.98503138580396,1501,"tags=79%, list=51%, signal=39%","NUP107/NUP188/SEH1L/BANF1/NUP58/SEC13/RANBP2/NUP98/SLC25A6/NUP88/NUP153"
"REACTOME_SARS_COV_1_HOST_INTERACTIONS","REACTOME_SARS_COV_1_HOST_INTERACTIONS",17,0.280165267281631,0.935895977595508,0.561818181818182,1,0.98503138580396,853,"tags=35%, list=29%, signal=25%","IRAK2/NFKBIA/RIPK1/BCL2L1/RPS27L/RIGI"
"REACTOME_ION_CHANNEL_TRANSPORT","REACTOME_ION_CHANNEL_TRANSPORT",27,-0.226041282302715,-0.929191080033173,0.565819861431871,1,0.98503138580396,366,"tags=19%, list=12%, signal=16%","TRPM6/ANO2/CAMK2A/ATP1A2/ASIC1"
"REACTOME_REGULATED_NECROSIS","REACTOME_REGULATED_NECROSIS",10,0.325178389398573,0.925272954537597,0.53690036900369,1,0.98503138580396,1996,"tags=100%, list=68%, signal=33%","RIPK1/CHMP4A/HSP90AA1/CHMP3/CFLAR/PELI1/HMGB1/PDCD6IP/ITCH/PRKN"
"REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS",25,0.239218299367178,0.92206755799846,0.563279857397504,1,0.98503138580396,1480,"tags=72%, list=50%, signal=36%","RFC4/H2AX/MCM8/ORC2/DNA2/RNF168/ADRM1/MRE11/PSMC1/TOPBP1/PSMD3/PSMC6/WRN/KAT5/ATM/PSMD11/PSMD12/ATR"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",16,0.280425464103408,0.921206450966866,0.574817518248175,1,0.98503138580396,853,"tags=38%, list=29%, signal=27%","NFKBIA/HSP90AB1/RIPK1/HSP90AA1/NFKBIB/RIGI"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",21,0.254092769440655,0.921085340445509,0.577205882352941,1,0.98503138580396,2208,"tags=100%, list=75%, signal=25%","RPL22L1/RPS27L/PABPC1/EIF4E/EIF2S3/RPL23/EIF4H/EIF5/RPS26/EIF2B1/EIF4B/EIF5B/RPL31/RPS7/EIF3K/RPL7/RPL21/RPL10A/RPL10/RPS12/RPS6"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",21,0.25310944820445,0.917520804635968,0.579044117647059,1,0.98503138580396,467,"tags=24%, list=16%, signal=20%","IRAK2/IRAK1/NFKBIA/IRAK4/TNIP2"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",11,0.310717874588897,0.917259755503609,0.549371633752244,1,0.98503138580396,1747,"tags=91%, list=59%, signal=37%","TGFB1/ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/CBFB/SMURF1"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS","REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",14,0.28827391900991,0.916384748207901,0.554327808471455,1,0.98503138580396,1350,"tags=71%, list=46%, signal=39%","GBA1/CCT6B/STAT3/CCT5/TCP1/KIFC3/CCT6A/CCT4/CCT8/CCT3"
"REACTOME_RHOA_GTPASE_CYCLE","REACTOME_RHOA_GTPASE_CYCLE",23,0.240955631399317,0.91040558916552,0.612099644128114,1,0.98503138580396,2247,"tags=100%, list=76%, signal=24%","DEPDC1B/CIT/ERBIN/SLK/DDRGK1/ARHGEF40/MYO9B/LBR/ANLN/MCAM/RTKN/TMEM87A/SCFD1/ARHGAP5/KTN1/ARHGEF7/SRGAP1/ARHGAP1/HMOX2/PLEKHG3/PGRMC2/RASGRF2/TIAM1"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",12,0.298314879483102,0.904226137042036,0.573502722323049,1,0.98503138580396,1578,"tags=83%, list=53%, signal=39%","TCF7/ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/APC/PSMD12/TLE4/PSMA6"
"REACTOME_DISEASES_OF_DNA_REPAIR","REACTOME_DISEASES_OF_DNA_REPAIR",10,0.317699543732585,0.903992408684911,0.577490774907749,1,0.98503138580396,1480,"tags=80%, list=50%, signal=40%","RFC4/DNA2/MRE11/TOPBP1/WRN/KAT5/ATM/ATR"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",10,0.317699543732585,0.903992408684911,0.577490774907749,1,0.98503138580396,1480,"tags=80%, list=50%, signal=40%","RFC4/DNA2/MRE11/TOPBP1/WRN/KAT5/ATM/ATR"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION","REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",35,0.2105047522788,0.903861657059538,0.582037996545769,1,0.98503138580396,676,"tags=31%, list=23%, signal=25%","FN1/TAGLN2/GNG5/DGKZ/ITPR1/SCCPDH/LHFPL2/CDC37L1/TGFB3/PTPN11/ARRB2"
"REACTOME_SARS_COV_1_INFECTION","REACTOME_SARS_COV_1_INFECTION",29,0.220567457888872,0.897321159442368,0.607204116638079,1,0.98503138580396,930,"tags=34%, list=31%, signal=24%","IRAK2/NFKBIA/ST3GAL1/GSK3A/RIPK1/CHMP4A/BCL2L1/RPS27L/RIGI/VHL"
"REACTOME_BIOLOGICAL_OXIDATIONS","REACTOME_BIOLOGICAL_OXIDATIONS",15,-0.26817928015768,-0.895422481741857,0.595132743362832,1,0.98503138580396,945,"tags=60%, list=32%, signal=41%","CYB5B/GSTA4/MTRR/ADH5/ABHD10/CYP2J2/CYP7B1/CYP4V2/ABHD14B"
"REACTOME_TELOMERE_MAINTENANCE","REACTOME_TELOMERE_MAINTENANCE",15,0.272849043515304,0.894324248439385,0.592727272727273,1,0.98503138580396,836,"tags=40%, list=28%, signal=29%","FEN1/RFC4/LIG1/H2AX/DNA2/STN1"
"REACTOME_SIGNALING_BY_NTRKS","REACTOME_SIGNALING_BY_NTRKS",29,-0.214273752200402,-0.893798443387477,0.625298329355609,1,0.98503138580396,228,"tags=83%, list=8%, signal=77%","REST/IRS2/MAPKAPK2/RAP1A/MAPK14/MAP2K1/RALGDS/SGK1/PTPRS/RPS6KA5/RAC1/CLTC/GAB1/TCF12/KIDINS220/YWHAB/DOCK3/SH3GL3/NAB1/TIAM1/NTRK2/NTRK3/GRIN2B/SHC3"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",16,0.27198551420985,0.89348095067166,0.604014598540146,1,0.98503138580396,626,"tags=38%, list=21%, signal=30%","FN1/TAGLN2/SCCPDH/LHFPL2/CDC37L1/TGFB3"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",12,0.294611839687732,0.893001804634341,0.597096188747731,1,0.98503138580396,1350,"tags=75%, list=46%, signal=41%","CCT6B/TUBA1C/TUBB4A/CCT5/TCP1/CCT6A/CCT4/CCT8/CCT3"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",12,0.294611839687732,0.893001804634341,0.597096188747731,1,0.98503138580396,1350,"tags=75%, list=46%, signal=41%","CCT6B/TUBA1C/TUBB4A/CCT5/TCP1/CCT6A/CCT4/CCT8/CCT3"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",24,-0.224991464663708,-0.889995910335589,0.602272727272727,1,0.98503138580396,2295,"tags=100%, list=78%, signal=22%","RPS27L/PABPC1/ADRM1/RPL23/PSMC1/RPS26/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/RPL31/RPS7/RPL7/RPL21/RPL10A/COL4A5/RPL10/PSMD14/RPS12/RPS6/SLIT2/ROBO2"
"REACTOME_DISEASES_OF_METABOLISM","REACTOME_DISEASES_OF_METABOLISM",37,0.204788019322735,0.887078876406636,0.618881118881119,1,0.98503138580396,428,"tags=22%, list=14%, signal=19%","ADAMTS18/ALG1/MUC20/KHK/GALM/DHDDS/CHST3/MAOA"
"REACTOME_PI_METABOLISM","REACTOME_PI_METABOLISM",15,0.270392084120751,0.886271010151757,0.598181818181818,1,0.98503138580396,1101,"tags=47%, list=37%, signal=29%","PLEKHA2/INPPL1/PLEKHA8/PNPLA6/PIP4P1/INPP5K/FIG4"
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",28,0.220072337545177,0.885009915749135,0.636998254799302,1,0.98503138580396,764,"tags=32%, list=26%, signal=24%","TRIP10/STON1/LDLR/GRK2/TOR1B/IGF2R/ARRB2/EPN1/ARF6"
"REACTOME_FORMATION_OF_PARAXIAL_MESODERM","REACTOME_FORMATION_OF_PARAXIAL_MESODERM",13,0.285009372119979,0.884204231950771,0.625461254612546,1,0.98503138580396,1446,"tags=69%, list=49%, signal=35%","MAMLD1/DLL1/FGFR1/ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12"
"REACTOME_DAG_AND_IP3_SIGNALING","REACTOME_DAG_AND_IP3_SIGNALING",10,0.309348518440259,0.88023013512196,0.599630996309963,1,0.98503138580396,455,"tags=30%, list=15%, signal=25%","PRKX/GRK2/ITPR1"
"REACTOME_PEPTIDE_HORMONE_METABOLISM","REACTOME_PEPTIDE_HORMONE_METABOLISM",10,-0.299026338600377,-0.880129651404942,0.602173913043478,1,0.98503138580396,652,"tags=70%, list=22%, signal=55%","ATP6AP2/EXOC4/EXOC7/BCHE/MYO5A/CPB2/CPE"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",12,-0.28629717783067,-0.87915493304219,0.620842572062084,1,0.98503138580396,2112,"tags=100%, list=72%, signal=29%","ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/CBFB/SMURF1/PSMD14/HIVEP3"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",11,0.297548422265898,0.878382659572475,0.594254937163375,1,0.98503138580396,1501,"tags=82%, list=51%, signal=40%","NUP107/NUP188/SEH1L/NUP58/SEC13/RANBP2/NUP98/NUP88/NUP153"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",11,0.297548422265898,0.878382659572475,0.594254937163375,1,0.98503138580396,1501,"tags=82%, list=51%, signal=40%","NUP107/NUP188/SEH1L/NUP58/SEC13/RANBP2/NUP98/NUP88/NUP153"
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",11,0.297548422265898,0.878382659572475,0.594254937163375,1,0.98503138580396,1501,"tags=82%, list=51%, signal=40%","NUP107/NUP188/SEH1L/NUP58/SEC13/RANBP2/NUP98/NUP88/NUP153"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS","REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",19,0.250474377505606,0.875143501644149,0.62708719851577,1,0.98503138580396,762,"tags=37%, list=26%, signal=28%","STON1/LDLR/GRK2/TOR1B/IGF2R/ARRB2/EPN1"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",59,0.182652987227637,0.874590140459586,0.647554806070826,1,0.98503138580396,215,"tags=12%, list=7%, signal=11%","HSPB1/ANGPT1/FN1/IL6R/CDC14A/DNAJB1/DUSP1"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",11,-0.28687168239761,-0.873040357577118,0.604494382022472,1,0.98503138580396,27,"tags=100%, list=1%, signal=99%","PTPN11/CTSD/ATP6V0A2/IRS2/ATP6V0C/ATP6V1F/FGF1/GAB1/GAB2/FGFR3"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",13,0.281265703294885,0.872589989957435,0.636531365313653,1,0.98503138580396,466,"tags=23%, list=16%, signal=20%","FANCD2/FANCI/CDK7"
"REACTOME_INFLUENZA_INFECTION","REACTOME_INFLUENZA_INFECTION",34,0.205012109733561,0.871172079126589,0.636521739130435,1,0.98503138580396,2208,"tags=97%, list=75%, signal=25%","HSPA1A/NUP107/RPL22L1/HSP90AA1/RPS27L/TGFB1/NUP188/SEH1L/NUP58/SEC13/RANBP2/RPL23/NUP98/RPS26/SLC25A6/XPO1/NUP88/NUP153/GTF2F2/KPNA1/POLR2I/CLTC/RPL31/RPS7/RPL7/NUP54/RPL21/RPL10A/RPL10/POLR2F/PARP1/RPS12/RPS6"
"REACTOME_INTRAFLAGELLAR_TRANSPORT","REACTOME_INTRAFLAGELLAR_TRANSPORT",16,-0.250628714046915,-0.866720971058865,0.614537444933921,1,0.98503138580396,590,"tags=38%, list=20%, signal=30%","DYNLT2B/IFT80/TUBB2A/TUBB2B/KIF3B/IFT27"
"REACTOME_FATTY_ACID_METABOLISM","REACTOME_FATTY_ACID_METABOLISM",26,0.219867945662,0.863566870272094,0.66199649737303,1,0.98503138580396,713,"tags=31%, list=24%, signal=24%","ABCC1/MCEE/PHYH/HSD17B3/PTGES3/MID1IP1/CPT1B/ALDH3A2"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",16,-0.24889342866871,-0.860720029651246,0.627753303964758,1,0.98503138580396,2223,"tags=100%, list=75%, signal=25%","TIMM44/TOMM40/CS/PMPCA/HSPD1/COX17/HSPA9/SLC25A6/SLC25A13/CHCHD3/MTX2/DNAJC19/SLC25A12/PAM16/CHCHD7"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",17,0.257063916981798,0.858725595155115,0.654545454545455,1,0.98503138580396,684,"tags=35%, list=23%, signal=27%","RFC4/CHD1L/CDK7/LIG1/PIAS3/NFRKB"
"REACTOME_PHOSPHOLIPID_METABOLISM","REACTOME_PHOSPHOLIPID_METABOLISM",37,0.198018970056117,0.857757431540717,0.655594405594406,1,0.98503138580396,121,"tags=11%, list=4%, signal=10%","PLEKHA2/PNPLA3/OSBPL10/STARD10"
"REACTOME_INFECTIOUS_DISEASE","REACTOME_INFECTIOUS_DISEASE",231,0.13788569627495,0.857468804958736,0.778097982708934,1,0.98503138580396,1446,"tags=55%, list=49%, signal=31%","HSPA1B/FCGR2A/PRKX/HSPA1A/FEN1/FN1/FKBP4/IL17RC/IRAK2/GNG5/IL6R/IRAK1/NFKBIA/NUP107/ST3GAL1/FNTB/NMT1/CSTF2/HSP90AB1/ITPR1/CDK7/LIG1/TUBA1C/AP1B1/GSK3A/VPS33B/RIPK1/CHMP4A/PPP1CC/PTGES3/TLR1/PQBP1/SRSF4/PTPN11/TUBB4A/VPS37C/RPL22L1/SF3B2/PTBP1/ATP1B3/SUGP1/GNAZ/HMG20B/SNRPB/SEC24A/VPS4A/TYK2/MED7/RPN1/BCL2L1/VPS18/HSP90AA1/NFKBIB/RPS27L/ZDHHC5/TGFB1/ZDHHC2/MED25/PAK2/RIGI/HNRNPL/SV2A/PAPOLA/PABPC1/CRK/NUP188/TAF11/NFE2L2/VHL/EIF4E/MBD3/PRPF19/UFD1/SEH1L/UBR4/ADRM1/BANF1/DNAJB11/PRPF8/HNRNPUL1/MED6/NUP58/SEC13/ARPC2/STAT2/RANBP2/BRD4/RPL23/GTF2B/CCNT1/ELAVL1/REST/PSMC1/MED23/CLU/VPS36/ADCY9/MYO9B/DYNC1LI2/CHMP3/NUP98/RPS26/GTF2E2/DNAJC10/PSMD3/UBE2V1/PSMC6/CHUK/SEC23A/SLC25A6/RPN2/HDAC2/G3BP1/PSMD11/XPO1/PALS1/MAPK14/SNRNP200/NUP88/RAB5A/CPSF1/MAP2K1/CTNNBL1/CWC22/SCAP/MAP2K4/SUPT16H/PSMD12"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR","REACTOME_HOMOLOGY_DIRECTED_REPAIR",20,0.240136224849859,0.85587554371437,0.66542750929368,1,0.98503138580396,1355,"tags=65%, list=46%, signal=35%","FEN1/RFC4/H2AX/DNA2/PPP4C/RNF168/TIPIN/MRE11/TOPBP1/PPP4R2/WRN/KAT5/ATM"
"REACTOME_DNA_REPAIR","REACTOME_DNA_REPAIR",69,0.173290443965139,0.854742192928448,0.694117647058824,1,0.98503138580396,1058,"tags=42%, list=36%, signal=28%","FEN1/FANCD2/RFC4/FANCI/CHD1L/SPRTN/FANCB/CDK7/LIG1/MAD2L2/H2AX/NHEJ1/PIAS3/NFRKB/TDP2/ZNF830/DNA2/POLN/PPP4C/FANCM/RNF168/ASCC1/CUL4A/PRPF19/UFD1/ALKBH3/TIPIN/DCLRE1C/MRE11"
"REACTOME_SENSORY_PROCESSING_OF_SOUND","REACTOME_SENSORY_PROCESSING_OF_SOUND",11,-0.280855173266953,-0.854730236344885,0.615730337078652,1,0.98503138580396,31,"tags=91%, list=1%, signal=90%","EPB41L1/TPRN/WHRN/CAPZA2/CAPZA1/SPTBN1/SYP/TWF1/ACTG1/PCDH15"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",15,0.260606316780927,0.854195951691458,0.634545454545455,1,0.98503138580396,1370,"tags=67%, list=46%, signal=36%","GOSR2/GORASP1/MCFD2/SEC24A/SEC13/NAPG/PPP6R1/CSNK1D/SEC23A/TMED10"
"REACTOME_PROGRAMMED_CELL_DEATH","REACTOME_PROGRAMMED_CELL_DEATH",39,0.195050635214381,0.853355270930001,0.68695652173913,1,0.98503138580396,2108,"tags=95%, list=71%, signal=28%","LMNA/NMT1/RIPK1/CHMP4A/DAPK3/BCL2/STAT3/BCL2L1/HSP90AA1/ADD1/PAK2/ADRM1/PSMC1/CHMP3/PSMD3/PSMC6/MAPT/CFLAR/PELI1/PSMD11/APC/PSMD12/APPL1/PSMA6/KPNA1/HMGB1/PDCD6IP/AKT3/TJP1/ITCH/YWHAB/SEPTIN4/MAGED1/YWHAQ/PRKN/PSMD14/PRKCQ"
"REACTOME_SIGNALING_BY_NOTCH4","REACTOME_SIGNALING_BY_NOTCH4",14,0.267841352649746,0.851432316009006,0.648250460405157,1,0.98503138580396,1687,"tags=86%, list=57%, signal=37%","MAMLD1/NOTCH4/NCSTN/ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/KAT2B/PSEN1"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING","REACTOME_RAB_REGULATION_OF_TRAFFICKING",20,-0.229116945107399,-0.846308507356603,0.672413793103448,1,0.98503138580396,2282,"tags=100%, list=77%, signal=23%","ARF6/OPTN/ANKRD27/TBC1D17/RAB39B/MON1B/TBC1D2/RAB12/GGA1/RAB5A/RAB18/AKT3/GABARAPL2/TRAPPC6B/DENND1A/RAB4A/TRAPPC2L/DENND5A/RIN2"
"REACTOME_HIV_LIFE_CYCLE","REACTOME_HIV_LIFE_CYCLE",39,0.193285500948159,0.845632729404699,0.693913043478261,1,0.98503138580396,1563,"tags=69%, list=53%, signal=33%","FEN1/NUP107/NMT1/CDK7/LIG1/CHMP4A/VPS37C/VPS4A/NUP188/TAF11/SEH1L/BANF1/NUP58/SEC13/RANBP2/GTF2B/CCNT1/CHMP3/NUP98/GTF2E2/XPO1/NUP88/SUPT16H/NUP153/GTF2F2/XRCC5/TAF1"
"REACTOME_KEAP1_NFE2L2_PATHWAY","REACTOME_KEAP1_NFE2L2_PATHWAY",23,0.223547736947388,0.844633130092439,0.697508896797153,1,0.98503138580396,1621,"tags=78%, list=55%, signal=36%","ABCC1/BCL2/BCL2L1/DPP3/MUL1/NFE2L2/UFD1/ADRM1/ME1/ATF4/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PRDX1/PSMA6/NFKB1"
"REACTOME_METABOLISM_OF_LIPIDS","REACTOME_METABOLISM_OF_LIPIDS",120,0.152547172977534,0.844039154500664,0.770186335403727,1,0.98503138580396,730,"tags=27%, list=25%, signal=21%","ABCC1/PRKD2/PLEKHA2/PNPLA3/GBA1/OSBPL10/STARD10/BDH2/EBP/MCEE/PLIN3/FAR2/DHCR24/PHYH/MVK/BMAL1/INPPL1/HSD17B3/DHCR7/PPP1CC/PLEKHA8/STARD7/PTGES3/LPIN2/NEU3/MID1IP1/CPT1B/CYP2R1/ALDH3A2/SEC24A/PNPLA6/MED7"
"REACTOME_SIGNALING_BY_FGFR","REACTOME_SIGNALING_BY_FGFR",12,-0.274363481100656,-0.842509205588228,0.671840354767184,1,0.98503138580396,27,"tags=75%, list=1%, signal=75%","FGF1/GTF2F2/POLR2I/GAB1/GIPC1/POLR2F/CBL/TIA1/FGFR3"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",18,0.243809149278288,0.840176273554039,0.688729874776386,1,0.98503138580396,94,"tags=11%, list=3%, signal=11%","ADAMTS18/FN1"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES",12,0.276994982482711,0.839603118102448,0.667876588021779,1,0.98503138580396,1209,"tags=67%, list=41%, signal=40%","PDK4/H2AX/CDK5/MED7/PAGR1/MED6/KMT2D/MED23"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",10,-0.285154966475439,-0.839301789986533,0.66304347826087,1,0.98503138580396,45,"tags=90%, list=2%, signal=89%","ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/PSMD14/HHAT"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION","REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",10,-0.285154966475439,-0.839301789986533,0.66304347826087,1,0.98503138580396,45,"tags=90%, list=2%, signal=89%","ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/PSMD14/HHAT"
"REACTOME_RHOD_GTPASE_CYCLE","REACTOME_RHOD_GTPASE_CYCLE",10,0.294937138973836,0.839223536612993,0.649446494464945,1,0.98503138580396,2085,"tags=100%, list=71%, signal=29%","DEPDC1B/WHAMM/ARHGAP17/LBR/MCAM/ANKFY1/ARHGAP5/ARHGAP1/VRK2/PGRMC2"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE","REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",14,0.262530049209529,0.834548383246599,0.677716390423573,1,0.98503138580396,669,"tags=29%, list=23%, signal=22%","STAT5A/BAG4/FGFR1/STAT3"
"REACTOME_KINESINS","REACTOME_KINESINS",11,0.28240396562102,0.833675220009511,0.671454219030521,1,0.98503138580396,648,"tags=36%, list=22%, signal=28%","KIF19/CENPE/TUBA1C/TUBB4A"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",15,0.25357385976855,0.831145488507687,0.667272727272727,1,0.98503138580396,2208,"tags=100%, list=75%, signal=25%","RPL22L1/SMG9/RPS27L/PABPC1/SMG5/RPL23/RPS26/RPL31/RPS7/RPL7/RPL21/RPL10A/RPL10/RPS12/RPS6"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",15,0.25357385976855,0.831145488507687,0.667272727272727,1,0.98503138580396,2208,"tags=100%, list=75%, signal=25%","RPL22L1/RPS27L/EIF2S3/ATF4/RPL23/DDIT3/RPS26/RPL31/RPS7/RPL7/RPL21/RPL10A/RPL10/RPS12/RPS6"
