"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",14,-0.227534039334342,-0.76973881855263,0.758333333333333,1,0.973790752184104,2568,"tags=100%, list=77%, signal=23%","BTRC/PSMC2/UBA52/BCL2L1/CREBBP/PSMD2/PSMD13/PSMD1/PSMD11/PRKAA2/PSMC5/SEM1/UBB"
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS","REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",37,0.166422988579188,0.768810861775877,0.759013282732448,1,0.973790752184104,1427,"tags=54%, list=43%, signal=31%","CTNNA1/PCSK6/SIRT1/AGO2/VCL/POMT1/FURIN/PSMC2/MDM2/UBA52/MAPK1/TNRC6C/NECTIN2/PCSK7/DNM2/ZMYM2/PSMD2/PSMD13/FYN/PSMD1"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",12,-0.236468097973995,-0.766896838982812,0.730223123732252,1,0.973790752184104,2538,"tags=100%, list=76%, signal=24%","VHL/NUP214/MDM2/NUP205/NUP58/NUP54/NUP153/NUP133/RANBP2/SUMO1/AAAS"
"REACTOME_S_PHASE","REACTOME_S_PHASE",27,0.185810200602416,0.76568762823068,0.748514851485149,1,0.973790752184104,1539,"tags=63%, list=46%, signal=34%","ANAPC2/LIG1/FZR1/CDK7/POLE/LIN54/PSMC2/TFDP1/PDS5A/UBA52/SMC1A/MAX/PSMD2/PSMD13/PSMD1/WAPL/STAG1"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS","REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",12,-0.236078224551523,-0.765632428697204,0.734279918864097,1,0.973790752184104,650,"tags=100%, list=20%, signal=81%","NUP214/GTF2F1/NUP205/NUP58/NUP54/NUP153/NUP133/RANBP2/POLR2L/POLR2K/AAAS"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",10,-0.246635187671113,-0.763994997297631,0.746062992125984,1,0.973790752184104,1264,"tags=70%, list=38%, signal=43%","ADAMTS19/THSD7A/THSD7B/ADAMTS6/SEMA5A/SEMA5B/ADAMTSL1"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION","REACTOME_MAP2K_AND_MAPK_ACTIVATION",12,0.238282431206532,0.762618949534482,0.787819253438114,1,0.973790752184104,2531,"tags=100%, list=76%, signal=24%","IQGAP1/VCL/HRAS/MAPK1/RAP1A/ARRB1/CNKSR2/MARK3/KSR1/YWHAB/ACTG1/KRAS"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",15,0.221375012980567,0.761834135547042,0.766990291262136,1,0.973790752184104,942,"tags=47%, list=28%, signal=34%","SRRT/SNAPC4/CDK7/POLR2B/TAF6/ELL2/GTF2F1"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.252342097310366,0.760030175645375,0.763157894736842,1,0.973790752184104,2484,"tags=100%, list=75%, signal=25%","SYN1/CPLX1/UNC13B/SYN3/STX1A/SYT1/PPFIA3/VAMP2/RIMS1/RAB3A"
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE","REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.252342097310366,0.760030175645375,0.763157894736842,1,0.973790752184104,2484,"tags=100%, list=75%, signal=25%","SYN1/CPLX1/UNC13B/SYN3/STX1A/SYT1/PPFIA3/VAMP2/RIMS1/RAB3A"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS","REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",22,0.195293882925667,0.756189102423129,0.753875968992248,1,0.973790752184104,1168,"tags=45%, list=35%, signal=30%","CAMK2A/GIT1/DLG4/CAMKK1/PRKAG2/HRAS/MAPK1/DLG1/PPM1E/RASGRF1"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",29,-0.172412167890083,-0.755626412437023,0.798780487804878,1,0.973790752184104,1005,"tags=34%, list=30%, signal=24%","ARF5/SAR1B/DYNLL1/COPG2/ARF3/TRAPPC6B/BET1/TMED9/PREB/SEC16B"
"REACTOME_MITOTIC_PROPHASE","REACTOME_MITOTIC_PROPHASE",17,0.209924599407231,0.754962638243631,0.784615384615385,1,0.973790752184104,1678,"tags=82%, list=51%, signal=41%","LMNA/PPP2R1B/NUP214/LEMD3/NUP205/MAPK1/USO1/NUP58/NUP54/PPP2R2D/GOLGA2/NUP153/NUP133/RANBP2"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",10,-0.24357812027803,-0.754525204212665,0.753937007874016,1,0.973790752184104,2514,"tags=100%, list=76%, signal=24%","KAT2A/CHD4/TAF1C/BAZ1B/GATAD2B/HDAC2/CBX3/POLR2L/POLR2K"
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",10,-0.243148876296113,-0.753195547005594,0.755905511811024,1,0.973790752184104,82,"tags=100%, list=2%, signal=98%","NUP214/NUP205/NUP58/NUP54/NUP153/NUP133/RANBP2/XPO1/AAAS"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",24,0.187930018862371,0.752906917758982,0.771484375,1,0.973790752184104,1914,"tags=88%, list=58%, signal=37%","IQGAP1/AHCYL1/PPP2R1B/PRKAG2/ITPR1/KCNB1/GNA11/GNG4/RAP1A/STX1A/PRKAR2A/GNG2/CACNA1E/GNB1/GNG7/CACNB2/GNAQ/KCNC2/GNAI1/ADCY1/PRKAA2"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",29,0.178905566220827,0.75266471506763,0.788235294117647,1,0.973790752184104,1427,"tags=62%, list=43%, signal=36%","SLC3A1/CFTR/SLC24A4/OS9/VCP/SLC35A3/PSMC2/NUP214/NUP205/UBA52/SLC17A5/NUP58/NUP54/HK1/PSMD2/SLC20A2/PSMD13/PSMD1"
"REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION","REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION",26,0.184263033389436,0.75247124094561,0.766666666666667,1,0.973790752184104,200,"tags=12%, list=6%, signal=11%","HSPA1A/RRBP1/SUN2"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",13,0.227596993312149,0.751972667232358,0.798839458413926,1,0.973790752184104,1678,"tags=85%, list=51%, signal=42%","RANGAP1/UBE2I/PIAS3/NUP214/NUP205/NUP58/NUP54/NUP153/TOP1/NUP133/RANBP2"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",37,0.161961848592088,0.748202093075915,0.793168880455408,1,0.973790752184104,1194,"tags=49%, list=36%, signal=31%","SLC3A1/SLC30A5/SLC9A5/SLC22A3/SLC38A2/SLC24A4/SLC9A8/APOD/SLC5A3/SLC44A1/SLC4A8/SLC35A3/SLC9A1/SLC39A14/SLC7A5/SLC8A3/SLC26A11/SLC17A5"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",11,-0.23639661426844,-0.747647642300513,0.775510204081633,1,0.973790752184104,2538,"tags=100%, list=76%, signal=24%","NUP214/NUP205/PHC2/NUP58/NUP54/NUP153/NUP133/RANBP2/SUMO1/AAAS"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",10,-0.241033275709093,-0.746642109598605,0.759842519685039,1,0.973790752184104,82,"tags=100%, list=2%, signal=98%","NUP214/NUP205/NUP58/NUP54/NUP153/NUP133/RANBP2/SUMO1/AAAS"
"REACTOME_FATTY_ACID_METABOLISM","REACTOME_FATTY_ACID_METABOLISM",17,-0.203113440761585,-0.745065464101464,0.778008298755187,1,0.973790752184104,1453,"tags=71%, list=44%, signal=40%","SCP2/PRKAA2/HACD3/FAAH2/HSD17B12/CBR4/GPX4/ACADVL/CYP2U1/ACBD5/HACD2/GPX1"
"REACTOME_MAPK1_MAPK3_SIGNALING","REACTOME_MAPK1_MAPK3_SIGNALING",62,0.1443755132923,0.74393118012067,0.846003898635478,1,0.973790752184104,1552,"tags=61%, list=47%, signal=33%","IL6R/CAMK2A/NRG4/DAB2IP/IQGAP1/VCL/DLG4/RASA3/PPP2R1B/PSMC2/HRAS/RGL1/TYK2/UBA52/RAPGEF2/MAPK1/BCL2L1/IRS2/DLG1/PTPN11/RASGRF1/SYNGAP1/FNTB/ZDHHC9/IL6ST/PSMD2/PSMD13/SPTBN2/RAP1A/ARRB1/FYN/PTK2/PSMD1/CAMK2G/RALGDS/CNKSR2/GRIN1/PPP2R5C"
"REACTOME_MRNA_3_END_PROCESSING","REACTOME_MRNA_3_END_PROCESSING",39,0.159565837382701,0.742774236176715,0.820662768031189,1,0.973790752184104,788,"tags=28%, list=24%, signal=22%","THOC3/CPSF4/SRRT/DHX38/THOC5/SRSF10/SNRPA1/CSTF2/CPSF1/POLR2B/SF3A3"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",14,-0.218789812720618,-0.74015743950932,0.783333333333333,1,0.973790752184104,23,"tags=36%, list=1%, signal=36%","PSMC5/GPC5/SEM1/UBB/HHAT"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",12,-0.227971658209385,-0.739341778262513,0.778904665314402,1,0.973790752184104,709,"tags=50%, list=21%, signal=39%","HDAC2/CCNH/GTF2H2/POLR2L/POLR2K/GTF2H3"
"REACTOME_SARS_COV_2_HOST_INTERACTIONS","REACTOME_SARS_COV_2_HOST_INTERACTIONS",37,0.159732066099395,0.737901346680146,0.810246679316888,1,0.973790752184104,1532,"tags=65%, list=46%, signal=35%","VPS11/RIGI/STAT1/CHUK/STAT2/G3BP1/SEC24C/NUP214/RPS11/TYK2/NUP205/UBA52/PTPN11/CREBBP/NUP58/NUP54/SNRPF/B2M/TRAF3/MAP3K7/NUP153/IFNAR2/SEC24B/RPS27"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",13,-0.222805817105774,-0.737037852369444,0.8,1,0.973790752184104,1248,"tags=54%, list=38%, signal=34%","HDAC2/CBX3/CCNH/GTF2H2/POLR2L/POLR2K/GTF2H3"
"REACTOME_PCP_CE_PATHWAY","REACTOME_PCP_CE_PATHWAY",14,-0.217549167927383,-0.735960386355506,0.791666666666667,1,0.973790752184104,2601,"tags=100%, list=78%, signal=22%","PSMC2/UBA52/CLTA/PSMD2/PSMD13/AP2A2/PSMD1/SMURF2/PSMD11/AP2M1/PSMC5/SEM1/UBB"
"REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION","REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",17,-0.200484554815264,-0.735422123314553,0.786307053941909,1,0.973790752184104,2658,"tags=100%, list=80%, signal=20%","BTRC/VCP/PSMC2/PRKAG2/UBA52/PSMD2/PSMD13/PSMD1/STT3B/PSMD11/PRKAA2/PSMC5/SEM1/UBB/COPS5/ERLIN1"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",16,0.207471051944619,0.733977522082983,0.792060491493384,1,0.973790752184104,23,"tags=6%, list=1%, signal=6%","EGR1"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",21,-0.188299341070947,-0.73316054537162,0.811475409836066,1,0.973790752184104,862,"tags=29%, list=26%, signal=21%","EGLN2/SEM1/CITED2/UBB/EGLN3/HIGD1A"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",15,0.212903763809706,0.732681401902018,0.798058252427184,1,0.973790752184104,41,"tags=7%, list=1%, signal=7%","TCF7"
"REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS","REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS",10,-0.23632517376851,-0.732057952474322,0.779527559055118,1,0.973790752184104,2538,"tags=100%, list=76%, signal=24%","FURIN/UBA52/ZDHHC9/STT3B/FUT8/MGAT4C/SUMO1/UBB/MGAT4B"
"REACTOME_DOWNSTREAM_TCR_SIGNALING","REACTOME_DOWNSTREAM_TCR_SIGNALING",13,0.221338901764973,0.731296147195646,0.812379110251451,1,0.973790752184104,1499,"tags=69%, list=45%, signal=38%","CHUK/CDC34/BTRC/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/MAP3K7"
"REACTOME_PHOSPHOLIPID_METABOLISM","REACTOME_PHOSPHOLIPID_METABOLISM",44,0.154414579046153,0.730913271731403,0.844054580896686,1,0.973790752184104,935,"tags=36%, list=28%, signal=26%","MFSD2A/TPTE2/LIPI/PNPLA2/OSBPL5/GDPD5/MIGA2/PNPLA7/MBOAT7/PTDSS1/PLEKHA6/MTM1/PI4KA/SLC44A1/PIK3C2A/AGPAT4"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",43,0.154233063602964,0.730750928073429,0.851992409867173,1,0.973790752184104,339,"tags=16%, list=10%, signal=15%","TGFB1/COL4A1/SPP1/COL4A2/CAPN15/TNXB/JAM3"
"REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",22,-0.185108817639334,-0.730208014259755,0.786008230452675,1,0.973790752184104,2494,"tags=95%, list=75%, signal=24%","VCP/PSMC2/NEMF/UBA52/ANKZF1/RPL37/NPLOC4/PSMD2/PSMD13/PSMD1/PSMD11/RPL29/ELOC/PSMC5/RCHY1/RPL7/RPL7A/RPL15/SEM1/RPL6/UBB"
"REACTOME_CELL_JUNCTION_ORGANIZATION","REACTOME_CELL_JUNCTION_ORGANIZATION",42,0.153170931717286,0.723603574465696,0.856866537717602,1,0.973790752184104,1494,"tags=57%, list=45%, signal=32%","CTNNA1/PCSK6/SIRT1/AGO2/VCL/POMT1/PLEC/FURIN/PRKCI/PSMC2/MDM2/UBA52/MAPK1/TNRC6C/NECTIN2/PCSK7/DNM2/ZMYM2/PSMD2/PSMD13/FYN/PSMD1/DST/SMARCA4"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",20,-0.1880841608757,-0.723285403022722,0.82172131147541,1,0.973790752184104,548,"tags=25%, list=17%, signal=21%","UBB/TAF13/DYRK2/TAF12/CDK5R1"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",18,-0.191760072705241,-0.717797408865612,0.827868852459016,1,0.973790752184104,2687,"tags=100%, list=81%, signal=19%","CLIP1/PPP2R1B/PDS5A/SMC1A/WAPL/RPS27/STAG1/PPP2R5C/AHCTF1/NUP133/RANBP2/CLASP1/XPO1/DYNLL1/PPP1CC/ITGB3BP/CENPO"
"REACTOME_RAF_ACTIVATION","REACTOME_RAF_ACTIVATION",10,0.23813841039589,0.717250034022222,0.805668016194332,1,0.973790752184104,2531,"tags=100%, list=76%, signal=24%","CAMK2A/PPP2R1B/HRAS/CAMK2G/PPP2R5C/MARK3/KSR1/YWHAB/PPP1CC/KRAS"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",64,0.136799937376439,0.715703536953102,0.867924528301887,1,0.973790752184104,1490,"tags=58%, list=45%, signal=32%","EGR1/CAMK2A/NRG4/FOXO1/AGO2/CHUK/PLCG1/CAMKK1/PRKCG/GAB2/GATAD2A/AHCYL1/PPP2R1B/PPARG/PSMC2/ITPR1/RPS6KB2/MDM2/MLST8/CHD4/UBA52/MAPK1/IRS2/PTPN11/PHC2/TNRC6C/INSR/PSMD2/PSMD13/SLC38A9/FYN/PSMD1/PRKAR2A/HDAC3/CAMK2G/PIP5K1A/GATAD2B"
"REACTOME_SIGNALING_BY_HEDGEHOG","REACTOME_SIGNALING_BY_HEDGEHOG",30,0.167706253203672,0.715360258265995,0.83852140077821,1,0.973790752184104,1918,"tags=83%, list=58%, signal=35%","EVC/IFT57/OS9/BTRC/VCP/IQCE/TULP3/PSMC2/TTC21B/UBA52/ADAM17/PSMD2/PSMD13/ARRB1/PSMD1/PRKAR2A/SMURF2/ITCH/DYNC2H1/PSMD11/NUMB/KIF3A/ULK3/ADCY1/CDC73"
"REACTOME_DUAL_INCISION_IN_TC_NER","REACTOME_DUAL_INCISION_IN_TC_NER",18,-0.189099186075422,-0.707837162703706,0.844262295081967,1,0.973790752184104,709,"tags=33%, list=21%, signal=26%","GTF2H2/POLR2L/UBB/ERCC8/POLR2K/GTF2H3"
"REACTOME_TRNA_AMINOACYLATION","REACTOME_TRNA_AMINOACYLATION",15,0.205579829051826,0.707477005841465,0.842718446601942,1,0.973790752184104,1193,"tags=53%, list=36%, signal=34%","QARS1/CARS1/RARS1/FARSB/TARS2/IARS1/VARS2/YARS1"
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS","REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS",11,0.225549708392121,0.704062226705309,0.826171875,1,0.973790752184104,1458,"tags=73%, list=44%, signal=41%","ZNF335/KMT2D/POLR2B/PAGR1/CREBBP/NCOR1/HDAC3/YY1"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",17,-0.191701998788613,-0.703205746311347,0.819502074688797,1,0.973790752184104,2687,"tags=76%, list=81%, signal=15%","RPS27/PPP2R5C/AHCTF1/MRTFA/NUP133/RANBP2/CLASP1/XPO1/DYNLL1/ACTG1/PPP1CC/ITGB3BP/CENPO"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",17,-0.191678940125627,-0.703121161985591,0.819502074688797,1,0.973790752184104,155,"tags=12%, list=5%, signal=11%","CEP41/MZT1"
"REACTOME_PROGRAMMED_CELL_DEATH","REACTOME_PROGRAMMED_CELL_DEATH",34,0.156135457392736,0.698770273309627,0.854932301740812,1,0.973790752184104,1497,"tags=59%, list=45%, signal=33%","IRF1/LMNA/PPP1R13B/DAPK1/RIPK1/PELI1/PLEC/STAT3/PSMC2/TFDP1/AVEN/UBA52/MAPK1/BCL2L1/PSMD2/PSMD13/PTK2/PSMD1/OPA1/ADD1"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",12,-0.215314450015464,-0.698292803633672,0.825557809330629,1,0.973790752184104,1147,"tags=50%, list=35%, signal=33%","RPS28/EIF4A2/RPS10/RPS27L/EIF3E/RPS3A"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",39,0.148426684581289,0.690921810560822,0.871345029239766,1,0.973790752184104,1448,"tags=62%, list=44%, signal=35%","BLVRB/PPARA/BRCA1/SESN2/ABCF2/SIN3A/TXNRD2/STAT3/BTRC/VCP/PRKCI/PSMC2/NCOR2/UBA52/BCL2L1/CREBBP/NPLOC4/EIF2AK3/PSMD2/PSMD13/SIN3B/NCOR1/PSMD1/HDAC3"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",13,-0.208119670351426,-0.688456328762867,0.843298969072165,1,0.973790752184104,853,"tags=38%, list=26%, signal=29%","KCTD1/KIT/CITED2/APOE/KCTD15"
"REACTOME_ION_CHANNEL_TRANSPORT","REACTOME_ION_CHANNEL_TRANSPORT",34,0.151945090181293,0.680016659681414,0.872340425531915,1,0.973790752184104,381,"tags=15%, list=11%, signal=13%","ATP2C2/CAMK2A/SLC9B1/ATP6V0A2/ATP8B2"
"REACTOME_SARS_COV_1_HOST_INTERACTIONS","REACTOME_SARS_COV_1_HOST_INTERACTIONS",18,0.186301786426768,0.678938414032029,0.863813229571984,1,0.973790752184104,172,"tags=11%, list=5%, signal=11%","RCAN3/RIGI"
"REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274","REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274",14,-0.200302571860817,-0.677615821651384,0.85625,1,0.973790752184104,2658,"tags=100%, list=80%, signal=20%","VCP/PSMC2/PRKAG2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/PRKAA2/PSMC5/SEM1/UBB/ERLIN1"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE","REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",17,0.188174419220423,0.676741346110769,0.869230769230769,1,0.973790752184104,975,"tags=47%, list=29%, signal=33%","STAT1/PLCG1/GAB2/POLR2B/STAT3/GTF2F1/HRAS/STAT5B"
"REACTOME_RAB_GERANYLGERANYLATION","REACTOME_RAB_GERANYLGERANYLATION",10,-0.218228717418463,-0.676001060305767,0.846456692913386,1,0.973790752184104,465,"tags=30%, list=14%, signal=26%","RAB3A/RAB27B/CHML"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",10,0.223528563952242,0.673246578883064,0.848178137651822,1,0.973790752184104,1493,"tags=70%, list=45%, signal=39%","BLM/BRCA1/UBE2I/UBA52/UIMC1/RAD9A/NSD2"
"REACTOME_CELLULAR_RESPONSES_TO_STIMULI","REACTOME_CELLULAR_RESPONSES_TO_STIMULI",178,0.102944802558858,0.66507441019366,0.982283464566929,1,0.973790752184104,1514,"tags=55%, list=46%, signal=32%","HSPA1A/ERF/FOS/CRYAB/CAMK2A/SPP1/LMNA/HSPB1/ANAPC2/DNAJB1/STAT1/BLVRB/MAPKAPK2/PPARA/MAP2K3/KHSRP/SIRT1/BRCA1/CHUK/FZR1/RAI1/VCL/DDIT3/HIF3A/DIS3/TSPYL2/MAP2K7/GCN1/SESN2/PPP1R15A/LONP1/KDM6B/CXXC1/ABCF2/WTIP/SIN3A/MAP3K5/CABIN1/TXNRD2/VHL/STAT3/BTRC/VCP/UBN1/PPP2R1B/GOSR2/PTPN1/PRKCI/PSMC2/ARNT/NUP214/HIRA/RPS11/TFDP1/CRTC2/NPRL3/MDM2/MAPK14/NCOR2/NUP205/MEF2D/MLST8/UBA52/DNAJC2/GNA11/MAPK1/BCL2L1/CRTC3/CREBBP/PHC2/BMAL1/RPL37/TNRC6C/ITFG2/NPLOC4/NUP58/EIF2AK3/MAP2K4/NUP54/PSMD2/MAPKAPK5/PSMD13/GNG4/SLC38A9/SIN3B/NCOR1/FYN/PTK2/PSMD1/PRKAR2A/HDAC3/CAMK2G/HSPA9/GNG2/ADD1/NUP153/TERF2IP/CASTOR2"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS","REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",15,0.19252336279119,0.662544826942647,0.889320388349515,1,0.973790752184104,1176,"tags=53%, list=35%, signal=35%","PPARA/SSBP1/GABPB1/ESRRA/CRTC2/MEF2D/CRTC3/CREBBP"
"REACTOME_PI_METABOLISM","REACTOME_PI_METABOLISM",20,0.174024560154847,0.66184619183392,0.857976653696498,1,0.973790752184104,997,"tags=40%, list=30%, signal=28%","TPTE2/GDPD5/PNPLA7/PLEKHA6/MTM1/PI4KA/PIK3C2A/RUFY1"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",12,0.206434826897018,0.660691222757766,0.868369351669941,1,0.973790752184104,1002,"tags=50%, list=30%, signal=35%","STAT1/SNRPA1/STAT3/PITPNA/IL27RA/TYK2"
"REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY","REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY",23,0.167258194817742,0.660008363388812,0.884836852207294,1,0.973790752184104,1259,"tags=57%, list=38%, signal=35%","RIGI/MED25/STAT2/MED6/FURIN/ARIH1/TYK2/MED23/GPC1/UBA52/CREBBP/CUL5/CDK19"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",12,0.205476772531018,0.657624985727631,0.870333988212181,1,0.973790752184104,1680,"tags=75%, list=51%, signal=37%","TGFB1/PSMC2/MDM2/UBA52/PSMD2/PSMD13/PSMD1/SMURF2/PSMD11"
"REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL","REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",30,-0.149114436388795,-0.656745318719702,0.897540983606557,1,0.973790752184104,2494,"tags=43%, list=75%, signal=11%","ELOC/RPS28/PSMC5/RPS10/RCHY1/RPL7/RPL7A/RPL15/SEM1/RPL6/RPS27L/UBB/RPS3A"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",13,0.198470400168812,0.655739401517167,0.887814313346228,1,0.973790752184104,1179,"tags=54%, list=36%, signal=35%","BRCA1/UBXN1/UBE2I/UBA52/UIMC1/BAZ1B/KDM4B"
