"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION","GOBP_POSITIVE_REGULATION_OF_TRANSLATION",17,0.230205278592375,0.921621909566011,0.550607287449393,0.883797686779153,0.746422621396115,1067,"tags=100%, list=77%, signal=23%","EIF2B4/NIBAN1/CDK5RAP1/NCK2/PABPC1/UPF3B/PKM/EIF2AK4/CIRBP/RPL5/YBX1/CNBP/RPS27L/PLD1/DDX3X/RPS4X/RPL26"
"GOBP_RRNA_PROCESSING","GOBP_RRNA_PROCESSING",17,0.230205278592375,0.921621909566011,0.550607287449393,0.883797686779153,0.746422621396115,1067,"tags=100%, list=77%, signal=23%","PPAN/PWP1/XRN2/RPS28/RPL11/RPL5/RPS25/RPS27/DDX17/RPS15/RPL14/KAT2B/RPS7/RPS24/RPS6/RPL7/RPL26"
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS","GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",10,0.287300987712451,0.916478918941212,0.552287581699346,0.883797686779153,0.746422621396115,247,"tags=40%, list=18%, signal=33%","GLA/HEXB/LARGE1/PRKCD"
"GOBP_RESPONSE_TO_IONIZING_RADIATION","GOBP_RESPONSE_TO_IONIZING_RADIATION",13,0.25905874736715,0.91174735435311,0.552238805970149,0.883797686779153,0.746422621396115,379,"tags=54%, list=27%, signal=39%","BCL2L1/XRCC4/TGFB1/MAPK14/ATR/NABP1/UIMC1"
"GOBP_GOLGI_ORGANIZATION","GOBP_GOLGI_ORGANIZATION",11,0.277372262773723,0.917871429828129,0.553191489361702,0.884143114216153,0.746714356548723,1001,"tags=100%, list=72%, signal=28%","GOLPH3/YIPF4/TRIP11/USO1/COG6/AKAP9/ARHGEF7/GCC2/ARHGAP21/GAK/SYNE1"
"GOBP_CELLULAR_HOMEOSTASIS","GOBP_CELLULAR_HOMEOSTASIS",83,-0.218523620534858,-0.945681850254343,0.556399132321041,0.884593502873073,0.747094738039843,175,"tags=16%, list=13%, signal=15%","CXCL12/SLC24A2/PDE4D/CALM3/GRM5/PLCB1/CCL8/RYR2/PTPRN2/SLC4A10/EFNA5/NELL2/SGCZ"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",25,-0.274098470966686,-0.944308029607994,0.556675062972292,0.884593502873073,0.747094738039843,414,"tags=36%, list=30%, signal=26%","APP/TLR4/JUN/MTURN/RIPK2/ERBB4/IL1B/NRXN1/NRG1"
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY",11,-0.338429931101858,-0.93583440399094,0.554166666666667,0.884593502873073,0.747094738039843,105,"tags=27%, list=8%, signal=25%","ATP5IF1/NTRK2/RAP1GAP"
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",23,-0.275324491854747,-0.934252392127717,0.557251908396947,0.884593502873073,0.747094738039843,175,"tags=26%, list=13%, signal=23%","CX3CR1/CXCL12/CLU/IL1B/NR4A2/NRG1"
"GOBP_HEART_GROWTH","GOBP_HEART_GROWTH",11,-0.337591978447114,-0.933517277604772,0.555555555555556,0.884593502873073,0.747094738039843,300,"tags=36%, list=22%, signal=29%","BASP1/AKAP6/ERBB4/NRG1"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH","GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",22,0.207514535366525,0.907017976990811,0.557603686635945,0.884593502873073,0.747094738039843,390,"tags=50%, list=28%, signal=36%","CAPG/ARHGAP18/WAS/PRKCD/ARPC5/HCK/SCIN/NCK2/EPS8/BIN1/PRKCE"
"GOBP_STRESS_FIBER_ASSEMBLY","GOBP_STRESS_FIBER_ASSEMBLY",17,-0.302171275966388,-0.931572930345137,0.558940397350993,0.885620728231845,0.747962294333019,211,"tags=24%, list=15%, signal=20%","TMEFF2/DLC1/LIMCH1/SORBS1"
"GOBP_MACROMOLECULE_CATABOLIC_PROCESS","GOBP_MACROMOLECULE_CATABOLIC_PROCESS",153,0.147272095387837,1.01603735029355,0.560913295754205,0.887652198330239,0.749677998344031,411,"tags=37%, list=30%, signal=29%","HSPA5/PSMA5/TRIM25/CALR/SLC11A1/HSP90B1/CHI3L1/RLIM/HEXB/CANX/NEAT1/HSP90AA1/HAMP/DPP7/GUSB/PYGL/CTSD/CASP8/MAPKAPK2/WNT5A/STT3B/KCTD5/TENT5A/PCSK5/TGFB1/RNF115/MAPK14/PRKCD/ZFP36/PSMF1/ZFC3H1/RAD23A/CTSC/CLN8/GGA1/HIPK2/TSG101/OXA1L/APEX1/CTSZ/ARMC8/SH3D19/XRN2/HM13/DDI2/CUL4A/MSN/CTSB/XBP1/RBM27/CTSL/PABPC1/KLHL2/HERC3/SPG11/UPF3B/VCP"
"GOBP_CYTOSOLIC_TRANSPORT","GOBP_CYTOSOLIC_TRANSPORT",17,-0.301800324045235,-0.930429311491557,0.562913907284768,0.889722473383674,0.751426475575317,87,"tags=94%, list=6%, signal=89%","DOP1B/TBC1D14/VPS53/VPS35/CLTC/AP1G1/VPS54/ACTR2/SORL1/TBC1D5/GCC2/SORT1/GAK/SNX3/MAP2/PPFIA2"
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",24,-0.272890091948459,-0.938375304143782,0.568210262828536,0.890451657504033,0.752042317334964,428,"tags=42%, list=31%, signal=29%","ATP5ME/NDUFS7/PID1/NDUFA12/NDUFA13/GUCY1A1/ATP5MK/ATP5IF1/NDUFS5/AK5"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",30,-0.2600327329664,-0.930453224835769,0.566131025957973,0.890451657504033,0.752042317334964,223,"tags=23%, list=16%, signal=20%","HS3ST4/GAL3ST4/GALNT13/PLCB1/FUT9/NECAB1/HS6ST3"
"GOBP_HUMORAL_IMMUNE_RESPONSE","GOBP_HUMORAL_IMMUNE_RESPONSE",17,-0.301729827783138,-0.93021197644126,0.564238410596027,0.890451657504033,0.752042317334964,175,"tags=24%, list=13%, signal=21%","CXCL12/CLU/IL1B/CCL8"
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",39,-0.244197475285876,-0.927500661407145,0.566787003610108,0.890451657504033,0.752042317334964,197,"tags=18%, list=14%, signal=16%","NRCAM/CXCL12/ADD3/SPTBN4/MAP2/SEMA6D/EFNA5"
"GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS","GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS",14,-0.310859880903654,-0.914560846212933,0.568918918918919,0.890451657504033,0.752042317334964,85,"tags=14%, list=6%, signal=14%","PTPRN2/EFNA5"
"GOBP_MUSCLE_CELL_MIGRATION","GOBP_MUSCLE_CELL_MIGRATION",10,0.285629619496677,0.91114731967404,0.568627450980392,0.890451657504033,0.752042317334964,4,"tags=10%, list=0%, signal=10%","SERPINE1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",10,0.285193289569657,0.909755444264907,0.568627450980392,0.890451657504033,0.752042317334964,990,"tags=100%, list=72%, signal=29%","PSMF1/HIPK2/USP25/FHIT/RPL11/RPL5/OPHN1/RPL23/RPS7/KAT2A"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",10,0.285087110824052,0.909416738217422,0.568627450980392,0.890451657504033,0.752042317334964,299,"tags=50%, list=22%, signal=39%","MYO1E/HIP1/PTPN2/PTPN11/ARID5B"
"GOBP_ENDOCYTOSIS","GOBP_ENDOCYTOSIS",107,0.150625624228766,0.972855470595463,0.571428571428571,0.892206214198924,0.7535241505952,390,"tags=40%, list=28%, signal=31%","SERPINE1/CALR/SLC11A1/VAC14/MX2/MYO1E/LRP8/RABEP2/BCL2L1/CANX/GAS7/FLOT1/HAMP/ITGAV/CORO1C/CSNK1G2/MAPKAPK2/IGF2R/WNT5A/HIP1/FCGR1A/CSK/TGFB1/LILRB1/PRKCD/GAS6/CD300A/LMBR1L/TSG101/HCK/RALA/BICD1/STAT3/CAP1/TBC1D2B/CD63/BIN1/APOC1/AP3S1/NCF4/CTSL/AXL/PRKCE"
"GOBP_MIRNA_TRANSCRIPTION","GOBP_MIRNA_TRANSCRIPTION",11,0.271001964108937,0.896791041019934,0.570921985815603,0.892206214198924,0.7535241505952,324,"tags=36%, list=23%, signal=28%","GNL3/PPARG/TGFB1/STAT3"
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE","GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",12,-0.329934267396811,-0.929118194911959,0.573816155988858,0.893290931695482,0.754440262607448,379,"tags=58%, list=27%, signal=43%","KIF13A/ARHGAP21/UBB/MAP1B/UCHL1/AGBL4/MAP2"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",21,-0.279136523038901,-0.920096207943237,0.574903969270166,0.893290931695482,0.754440262607448,285,"tags=29%, list=21%, signal=23%","TMOD2/STMN1/CLU/ADD3/SPTBN4/MAP2"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",33,0.186242973637334,0.913270549666649,0.572916666666667,0.893290931695482,0.754440262607448,322,"tags=36%, list=23%, signal=29%","HSPA5/SYNE3/GOLPH3/RAB5IF/PEX3/LARGE1/CSK/GGA1/OXA1L/GRIPAP1/SRP19/MTCH2"
"GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",11,0.27007299270073,0.893716918516862,0.574468085106383,0.893290931695482,0.754440262607448,1011,"tags=100%, list=73%, signal=27%","KCNK6/EIF2AK2/ITCH/ADCY7/USP15/HMGB1/SLC15A2/DDX3X/BTK/CARD8/TLR4"
"GOBP_VASCULOGENESIS","GOBP_VASCULOGENESIS",10,-0.34462386555451,-0.922444121036786,0.576149425287356,0.893355371596424,0.754494686148608,105,"tags=20%, list=8%, signal=19%","NTRK2/CITED2"
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",23,-0.265858150368091,-0.902130468941629,0.576335877862595,0.893355371596424,0.754494686148608,240,"tags=26%, list=17%, signal=22%","SH3GL3/MAGI2/DNAJC6/CLU/SNAP91/NRG1"
"GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS","GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",10,-0.344582975951062,-0.922334673090542,0.577586206896552,0.894214790195264,0.755220519099994,145,"tags=20%, list=10%, signal=18%","IL1B/DKK3"
"GOBP_INORGANIC_ION_HOMEOSTASIS","GOBP_INORGANIC_ION_HOMEOSTASIS",57,-0.227428251831489,-0.923591136822021,0.579908675799087,0.896730022144196,0.757344790358932,231,"tags=40%, list=17%, signal=35%","NEO1/ARF1/CNNM2/CALM1/APP/PLCL1/CACNB2/ERC2/TMBIM6/CAPN3/CALM2/DMD/AKAP6/CXCL12/SLC24A2/PDE4D/CALM3/GRM5/PLCB1/CCL8/RYR2/SGCD/GRIN1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION",50,-0.234574989526956,-0.931756627816167,0.581286549707602,0.89778030814215,0.758231822809385,184,"tags=16%, list=13%, signal=14%","ERBB4/NMD3/WLS/IL1B/SORBS1/EFNA5/DPP10/NRXN1"
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",23,-0.265001140271608,-0.89922239589908,0.583969465648855,0.900841252531547,0.760816982478005,540,"tags=65%, list=39%, signal=40%","KAT2B/PTGS1/OSBPL6/PLP1/PTGDS/DHRS9/HPGDS/LIPC/CYP27A1/SCD/HACD4/ALOX5AP/LTC4S/SCD5/IL1B"
"GOBP_ERK1_AND_ERK2_CASCADE","GOBP_ERK1_AND_ERK2_CASCADE",35,-0.246797542836348,-0.923249522820432,0.584837545126354,0.901098615692284,0.761034341821622,39,"tags=14%, list=3%, signal=14%","ERBB4/IL1B/LMO3/NRXN1/NRG1"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",12,0.257320321898633,0.878415642170318,0.588028169014085,0.904929577464789,0.764269829503336,197,"tags=25%, list=14%, signal=22%","SERPINE1/HAMP/HIP1"
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS","GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS",145,-0.20535367836305,-0.943355987126394,0.589928057553957,0.905610256896774,0.764844706009071,246,"tags=18%, list=18%, signal=16%","S100B/TSC22D1/DMD/MAGI2/PTPRK/ERBB4/FGF12/CXCL12/IL1B/GRIA1/CALM3/GRM5/GABRB1/ESRRG/SORBS1/NTRK2/PLCB1/CITED2/NR4A2/CACNA2D3/DKK3/ROBO2/LMO3/EFNA5/FGF14/NRXN1"
"GOBP_BLOOD_VESSEL_MORPHOGENESIS","GOBP_BLOOD_VESSEL_MORPHOGENESIS",57,0.163938432485679,0.934556026672999,0.595238095238095,0.905610256896774,0.764844706009071,282,"tags=33%, list=20%, signal=28%","SERPINE1/TYMP/MYO1E/CHI3L1/MYDGF/PPARG/TNFRSF12A/ITGAV/PGK1/CASP8/WNT5A/HMOX1/TGFB1/ENG/MAPK14/JUNB/EGLN1/WARS1/HIPK2"
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS",44,-0.234894995468979,-0.917194202261092,0.59478672985782,0.905610256896774,0.764844706009071,145,"tags=14%, list=10%, signal=13%","IL1B/GRIA1/SORBS1/PLCB1/NR4A2/CACNA2D3"
"GOBP_MONOATOMIC_ION_HOMEOSTASIS","GOBP_MONOATOMIC_ION_HOMEOSTASIS",66,-0.219827943167824,-0.913178090203425,0.600448933782267,0.905610256896774,0.764844706009071,231,"tags=20%, list=17%, signal=17%","DMD/AKAP6/CXCL12/SLC24A2/PDE4D/CALM3/GRM5/PLCB1/CCL8/RYR2/SGCD/SLC4A10/GRIN1"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT","GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",10,-0.340438288061624,-0.911240714258083,0.593390804597701,0.905610256896774,0.764844706009071,221,"tags=50%, list=16%, signal=42%","DAB1/CALM1/PTPRD/ERBB4/PTPRT"
"GOBP_ATP_METABOLIC_PROCESS","GOBP_ATP_METABOLIC_PROCESS",26,-0.261741925597305,-0.910763783839034,0.591760299625468,0.905610256896774,0.764844706009071,428,"tags=42%, list=31%, signal=30%","ATP5ME/APP/NDUFS7/PID1/NDUFA12/NDUFA13/ATP5MK/ATP5IF1/UCHL1/NDUFS5/AK5"
"GOBP_REGULATION_OF_HORMONE_SECRETION","GOBP_REGULATION_OF_HORMONE_SECRETION",15,-0.305763242120711,-0.909306893745891,0.594005449591281,0.905610256896774,0.764844706009071,155,"tags=20%, list=11%, signal=18%","SNAP25/IL1B/EFNA5"
"GOBP_DEVELOPMENTAL_MATURATION","GOBP_DEVELOPMENTAL_MATURATION",35,-0.242560570346369,-0.90739935354962,0.598074608904934,0.905610256896774,0.764844706009071,197,"tags=34%, list=14%, signal=30%","BTK/CATSPER2/NFIA/APP/MAP1B/CX3CR1/NRCAM/ADGRB3/CNTNAP2/SPTBN4/NR4A2/NRXN1"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",17,-0.293998156960525,-0.906375775526233,0.589403973509934,0.905610256896774,0.764844706009071,253,"tags=29%, list=18%, signal=24%","JUN/CX3CR1/CLU/NTRK2/NR4A2"
"GOBP_VIRAL_LIFE_CYCLE","GOBP_VIRAL_LIFE_CYCLE",36,0.181955637058794,0.904733479790047,0.601156069364162,0.905610256896774,0.764844706009071,431,"tags=50%, list=31%, signal=35%","TRIM25/P4HB/ICAM1/ITGAV/PCSK5/RAD23A/GAS6/TSG101/SMARCB1/CXADR/CXCR4/BICD1/CTSB/CTSL/PABPC1/AXL/VCP/EIF2AK2"
"GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",39,-0.238197911230364,-0.904713367545377,0.598074608904934,0.905610256896774,0.764844706009071,428,"tags=41%, list=31%, signal=29%","ATP5ME/HINT1/APP/NDUFS7/PID1/NDUFA12/NDUFA13/RORA/GUCY1A1/ATP5MK/ATP5IF1/UCHL1/NDUFS5/DLG2/PDE4D/AK5"
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT","GOBP_EMBRYONIC_ORGAN_DEVELOPMENT",24,-0.262733488310888,-0.903450232443951,0.600750938673342,0.905610256896774,0.764844706009071,226,"tags=21%, list=16%, signal=18%","SATB2/PBX1/CITED2/RYR2/MMP16"
"GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION","GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",30,0.186134860431475,0.902050351492279,0.595854922279793,0.905610256896774,0.764844706009071,340,"tags=33%, list=25%, signal=26%","BCL6/ZCWPW1/RLIM/GLYR1/HIPK2/SMARCB1/ARID5B/APEX1/CUL4A/UHRF2"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",11,-0.325097431055108,-0.898967061334996,0.598611111111111,0.905610256896774,0.764844706009071,395,"tags=45%, list=29%, signal=33%","PID1/KAT2A/ATP5IF1/CH25H/DKK3"
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",16,-0.295639920675234,-0.897874209716113,0.599465954606141,0.905610256896774,0.764844706009071,540,"tags=69%, list=39%, signal=42%","KAT2B/PTGS1/PLP1/PTGDS/HPGDS/LIPC/SCD/HACD4/LTC4S/SCD5/IL1B"
"GOBP_MICROTUBULE_BASED_TRANSPORT","GOBP_MICROTUBULE_BASED_TRANSPORT",20,-0.273876397304494,-0.893929827470127,0.597168597168597,0.905610256896774,0.764844706009071,576,"tags=55%, list=42%, signal=33%","NPHP3/KIF13A/ARHGAP21/PURA/APP/UBB/MAP1B/UCHL1/AGBL4/DLG2/MAP2"
"GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION","GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION",13,0.252923976608187,0.890156263274761,0.593283582089552,0.905610256896774,0.764844706009071,1035,"tags=100%, list=75%, signal=25%","RAB5IF/SEC31A/DOP1B/CERT1/REEP3/VAPA/RAB3GAP2/TMCC1/RAB10/SHTN1/ARL6IP1/GAK/EMC2"
"GOBP_TYPE_II_INTERFERON_PRODUCTION","GOBP_TYPE_II_INTERFERON_PRODUCTION",19,0.213111788701389,0.889102925246979,0.6,0.905610256896774,0.764844706009071,265,"tags=32%, list=19%, signal=26%","PSMA5/SLC11A1/HSPD1/WNT5A/LILRB1/GAS6"
"GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS","GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",59,0.159943189628856,0.93814327388551,0.603174603174603,0.906039817385524,0.765207496804813,55,"tags=8%, list=4%, signal=9%","HSPA5/PSMA5/TRIM25/CALR/HSP90B1"
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",57,0.163668209317624,0.933015578308184,0.603174603174603,0.906039817385524,0.765207496804813,411,"tags=44%, list=30%, signal=32%","PIM1/CHI3L1/MYDGF/DDIT4/LTBR/PGK1/CORO1C/WNT5A/NIBAN1/PDK1/LCP2/PRKCD/GAS6/CD300A/PTPN2/TSG101/CDK5RAP1/MTCH2/STAT3/APOC1/XBP1/ENO1/NLRC5/IL4R/VCP"
"GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",125,-0.205855730101449,-0.93042720568858,0.603556485355649,0.906039817385524,0.765207496804813,120,"tags=17%, list=9%, signal=17%","TSC22D1/DMD/MAGI2/PTPRK/ERBB4/FGF12/IL1B/GRIA1/ESRRG/SORBS1/NTRK2/PLCB1/CITED2/NR4A2/CACNA2D3/DKK3/ROBO2/LMO3/EFNA5/FGF14/NRXN1"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",48,-0.230357080794663,-0.90832705634546,0.605140186915888,0.907357223088583,0.766320128613008,192,"tags=15%, list=14%, signal=13%","TSPAN5/DPP6/SPTBN4/SORBS1/LRRC7/DPP10/NRXN1"
"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",100,-0.209525508664307,-0.924649828177233,0.60687432867884,0.907838780386856,0.766726833978168,209,"tags=18%, list=15%, signal=16%","DLC1/NRXN3/AKAP6/NRCAM/ERBB4/FGF12/CXCL12/ADGRB3/IL1B/NTRK2/CITED2/RYR2/SGCD/NEBL/ROBO2/SGCZ/NRXN1/NRG1"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",10,-0.335844419665154,-0.898944447752215,0.60632183908046,0.907838780386856,0.766726833978168,414,"tags=50%, list=30%, signal=35%","APP/PID1/TLR4/FAS/GRIN1"
"GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",44,0.175343504628366,0.928014165417249,0.607594936708861,0.907859876361495,0.76674465085292,382,"tags=45%, list=28%, signal=34%","SERPINE1/PRELID1/P4HB/BCL2L1/ICAM1/PPARG/TNFRSF12A/LTBR/ITGAV/WNT5A/HMOX1/PRKCD/CTSC/PTPN2/MTCH2/STAT3/NCK2/TNFSF10/XBP1/ENO1"
"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",48,-0.229599868640674,-0.905341273210472,0.60981308411215,0.910115926926959,0.768650027165018,228,"tags=21%, list=17%, signal=18%","MAP1B/DCLK2/STMN1/FIGN/TTLL7/MID1/CHMP1B/FMN2/MAP2/EFNA5"
"GOBP_ACTIN_FILAMENT_BASED_PROCESS","GOBP_ACTIN_FILAMENT_BASED_PROCESS",103,-0.20787243566091,-0.91838924877206,0.612419700214133,0.912570030774087,0.770722671905045,211,"tags=17%, list=15%, signal=16%","TMEFF2/DLC1/CDC42BPA/FGF12/CXCL12/ADD3/TNIK/CACNA2D1/PDE4D/SPTBN4/LIMCH1/SORBS1/CTNNA2/RYR2/FMN2/SGCD/NEBL/EFNA5"
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",25,0.198666805348457,0.914091364591728,0.615384615384615,0.912570030774087,0.770722671905045,471,"tags=48%, list=34%, signal=32%","PSMA5/FCGR3A/MAPKAPK2/WNT5A/FCGR1A/TGFB1/PTPN11/STAT3/TLR1/FCGR2A/TLR2/ARFGEF2"
"GOBP_REGULATION_OF_MOLECULAR_FUNCTION","GOBP_REGULATION_OF_MOLECULAR_FUNCTION",77,-0.211107989474254,-0.901564541606306,0.616904500548847,0.912570030774087,0.770722671905045,292,"tags=22%, list=21%, signal=18%","CALM2/KSR1/ATP5IF1/RPS6KA5/PBX1/RFC3/RNF2/FGF12/LDB2/CLU/IL1B/CALM3/GRM3/NTRK2/RAP1GAP/TAFA1/NRG1"
"GOBP_REGULATION_OF_GLIOGENESIS","GOBP_REGULATION_OF_GLIOGENESIS",12,-0.31848188217764,-0.896867469437981,0.616991643454039,0.912570030774087,0.770722671905045,145,"tags=17%, list=10%, signal=15%","IL1B/NEGR1"
"GOBP_LIPID_CATABOLIC_PROCESS","GOBP_LIPID_CATABOLIC_PROCESS",26,-0.25774627362533,-0.896860412796755,0.616729088639201,0.912570030774087,0.770722671905045,413,"tags=42%, list=30%, signal=30%","LIPC/LPIN1/CYP27A1/PLB1/AIG1/YWHAH/LDAH/PLCXD3/BCO2/IL1B/PLCB1"
"GOBP_CELL_MATRIX_ADHESION","GOBP_CELL_MATRIX_ADHESION",29,-0.253347823759528,-0.895775600861501,0.619875776397516,0.912570030774087,0.770722671905045,264,"tags=24%, list=19%, signal=20%","APOD/PTPRK/DLC1/LIMCH1/SORBS1/PPFIA2/EFNA5"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",12,-0.317458784744495,-0.893986354821416,0.616991643454039,0.912570030774087,0.770722671905045,269,"tags=67%, list=19%, signal=54%","SORL1/IFNGR1/ROCK2/ADAM10/APP/ABCG1/CLU/NTRK2"
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",26,-0.256734070264112,-0.893338324536826,0.619225967540574,0.912570030774087,0.770722671905045,235,"tags=19%, list=17%, signal=16%","GPC5/CTNND2/WLS/NR4A2/DKK3"
"GOBP_NEPHRON_DEVELOPMENT","GOBP_NEPHRON_DEVELOPMENT",10,-0.331832244307961,-0.888205181146705,0.620689655172414,0.912570030774087,0.770722671905045,300,"tags=40%, list=22%, signal=32%","BASP1/MAGI2/PBX1/ERBB4"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH","GOBP_NEGATIVE_REGULATION_OF_GROWTH",18,-0.278592413475577,-0.87970897304331,0.617300131061599,0.912570030774087,0.770722671905045,87,"tags=28%, list=6%, signal=26%","PRDM11/PLAC8/MAP2/SEMA6D/MEG3"
