"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",303,-0.157487518163164,-0.876737024089133,0.740425531914894,0.912414139721896,0.764491224711133,653,"tags=17%, list=17%, signal=15%","SEMA6D/LRRN1/LAMA4/OBSL1/BMPR1B/TEK/HES1/ENPP1/SOX4/CAMK4/PTCH2/YWHAH/KCNK2/CTSK/CREB3L1/SMAD3/NELL1/RARG/FBN2/JAM2/CDON/EPHA7/BMPER/VEGFA/CBLN2/MEF2C/FLRT3/SLIT1/TMEM178A/ASIC2/TMEM176B/FGF13/KIAA0319/SOX11/PROM1/ADGRV1/CUX2/FRZB/FSTL4/EFNA5/SFRP4/CLSTN2/NRG1/BCL11A/ID2/RARB/EPHA4/ROBO2/LINGO2/HES5"
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",64,0.153771662076758,0.841855494037009,0.740425531914894,0.912414139721896,0.764491224711133,962,"tags=33%, list=25%, signal=25%","PLEKHM1/HAP1/CCP110/ANLN/CAV1/TBC1D17/CDC42EP1/LPAR1/ARHGAP24/RABEP2/ATG3/RHOG/MIEN1/OCLN/WASF2/CEP135/TBC1D2/HSP90AA1/KATNIP/RCC2/DAAM2"
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",26,-0.213728137605087,-0.788236205693843,0.74,0.912414139721896,0.764491224711133,591,"tags=19%, list=15%, signal=16%","ENPP1/PHKA1/PRKAG2/SLC4A4/MLXIPL"
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS","GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS",10,-0.270825948748232,-0.747269515291983,0.740196078431373,0.912414139721896,0.764491224711133,631,"tags=30%, list=16%, signal=25%","DKK3/AKR1C3/DAB2"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT",49,-0.187987207251852,-0.809121536067401,0.741633199464525,0.912605094442793,0.764651221364064,467,"tags=16%, list=12%, signal=15%","SOX4/SMAD3/FRMD4A/GPLD1/APOE/VSNL1/EFNA5/MLXIPL"
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION","GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",14,-0.25706984418076,-0.786199881840089,0.741573033707865,0.912605094442793,0.764651221364064,526,"tags=21%, list=14%, signal=19%","KCNK2/ASIC2/ADGRV1"
"GOBP_FACE_DEVELOPMENT","GOBP_FACE_DEVELOPMENT",10,-0.270647072364728,-0.746775955243486,0.741830065359477,0.912605094442793,0.764651221364064,598,"tags=30%, list=16%, signal=25%","CRISPLD1/RARG/PRICKLE1"
"GOBP_LIPID_OXIDATION","GOBP_LIPID_OXIDATION",16,-0.244164722316438,-0.780995074984299,0.743788819875776,0.914501293124481,0.766240003463497,1183,"tags=44%, list=31%, signal=30%","ADH5/CYP4V2/PPARGC1A/ECHDC2/PRKAG2/BLVRA/ACADL"
"GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",40,-0.199094799011039,-0.81589384516787,0.744939271255061,0.914643055433798,0.766358782904487,387,"tags=15%, list=10%, signal=14%","SHANK1/STMN2/ADD2/FGF13/CARMIL1/PHLDB2"
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY","GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",18,-0.237113201994286,-0.79064141618256,0.745156482861401,0.914643055433798,0.766358782904487,166,"tags=17%, list=4%, signal=16%","CNRIP1/DAPK1/CACNG3"
"GOBP_SMOOTH_MUSCLE_CONTRACTION","GOBP_SMOOTH_MUSCLE_CONTRACTION",17,-0.241154049577891,-0.787715410835776,0.745007680491551,0.914643055433798,0.766358782904487,393,"tags=53%, list=10%, signal=48%","ATP1A2/ATP2B1/ZDHHC21/KIT/SLC8A1/SULF2/EDNRB/PRKG1/KCNB2"
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",13,-0.257435610190555,-0.770852224469345,0.747557003257329,0.917049577005047,0.768375153040814,355,"tags=31%, list=9%, signal=28%","LGR4/MAGED1/VEGFA/ROBO2"
"GOBP_MITOCHONDRION_LOCALIZATION","GOBP_MITOCHONDRION_LOCALIZATION",12,-0.252299033729968,-0.7390823628956,0.747954173486088,0.917049577005047,0.768375153040814,1295,"tags=50%, list=34%, signal=33%","ATCAY/MARK1/UCHL1/WASF1/SYBU/AGBL4"
"GOBP_L_AMINO_ACID_TRANSPORT","GOBP_L_AMINO_ACID_TRANSPORT",19,-0.23057871036592,-0.786398395819525,0.748520710059172,0.917230914843202,0.768527091924641,1469,"tags=53%, list=38%, signal=33%","ATP1A2/SLC36A1/SLC38A6/DTNBP1/STXBP1/SLC7A10/SLC16A10/SLC25A12/SLC43A2/GRM1"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",21,0.197022964121874,0.783723698221342,0.749216300940439,0.917570103611236,0.768811290541688,717,"tags=29%, list=19%, signal=23%","CTSD/LONP1/INPP5K/GSK3A/SLC27A4/PIP4K2A"
"GOBP_GOLGI_VESICLE_TRANSPORT","GOBP_GOLGI_VESICLE_TRANSPORT",59,0.156795088797623,0.83564397589035,0.75,0.91798139158576,0.769155899457381,2708,"tags=93%, list=71%, signal=28%","WIPI1/EPS15/INSIG1/OSBPL5/TMED10/LAMP1/GOLGA4/SEC24C/CSNK1D/PEF1/PGAP1/SEC23IP/MPPE1/GOLGA7/COPA/ARFGAP3/SORT1/SEC23B/COPB2/AP3S2/SNAP23/NAPA/MYO18A/GOLT1B/LMAN2/SCAMP3/ERGIC3/TRAPPC10/BLTP3B/NAPG/NRBP1/ERGIC1/RAB11FIP3/VPS13C/SEC22A/COPB1/MACF1/AP1G1/RABEP1/GOLPH3/VPS41/SNX2/MYO5A/EXOC4/SCAMP1/SGSM2/RAB2A/YIF1A/GABARAPL2/GGA2/STX17/BBS1/VPS13A/SORL1/ARL3"
"GOBP_APPENDAGE_DEVELOPMENT","GOBP_APPENDAGE_DEVELOPMENT",34,-0.201589091020839,-0.791169575566441,0.750696378830084,0.91798139158576,0.769155899457381,640,"tags=21%, list=17%, signal=17%","CACNA1C/CIBAR1/RARG/FBN2/PRICKLE1/FRAS1/RARB"
"GOBP_PYRUVATE_METABOLIC_PROCESS","GOBP_PYRUVATE_METABOLIC_PROCESS",23,0.186707096631357,0.772883942334935,0.750809061488673,0.91798139158576,0.769155899457381,889,"tags=39%, list=23%, signal=30%","PDK4/NUPR1/PFKFB3/STAT3/GIT1/PDPR/SLC16A1/FLCN/RPTOR"
"GOBP_RESPONSE_TO_MONOAMINE","GOBP_RESPONSE_TO_MONOAMINE",20,-0.227125484072668,-0.781554215165964,0.751846381093058,0.918736988831505,0.769788997344229,7,"tags=35%, list=0%, signal=35%","GNG2/DTNBP1/ADCY6/GNA14/GABRB3/GNB5/HTR2C"
"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS","GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",36,-0.200111132309561,-0.799410843285662,0.753424657534247,0.919709654642655,0.770603972085224,1445,"tags=47%, list=38%, signal=30%","HDDC2/PRKAA2/PGM1/NUDT5/FHIT/NME1/UCHL1/PDE7B/PDE4D/OGG1/NT5E/ENPP1/PRKAG2/PDE2A/PDE4A/SLC4A4/MLXIPL"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS","GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",34,-0.200538041725708,-0.787044559572186,0.753481894150418,0.919709654642655,0.770603972085224,183,"tags=21%, list=5%, signal=20%","SLC16A10/SULT1A1/CHAC2/CTSK/ACADL/CKMT1B/CRYM"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",87,0.146812618303484,0.848846922068936,0.755434782608696,0.920554843545969,0.77131213680087,697,"tags=25%, list=18%, signal=21%","PIM3/CRYAB/RANGAP1/NFKBIA/KEL/CAV1/ACTN2/NR1H2/NEU3/ATF4/MIDN/TGFB1/INPP5K/ARHGAP1/GSK3A/INSIG1/ABCA2/ANKRD13A/BIN1/ERBB3/ATG3/ANKRD27"
"GOBP_KETONE_METABOLIC_PROCESS","GOBP_KETONE_METABOLIC_PROCESS",45,0.165409358508445,0.826708211738411,0.754863813229572,0.920554843545969,0.77131213680087,1058,"tags=40%, list=28%, signal=29%","HSD17B3/MID1IP1/EGR1/PDK4/GPIHBP1/CAV1/COQ7/NR1H2/NFE2L1/INSIG1/SLC45A3/PDPR/PRMT3/AKR1B1/ELOVL5/HAGH/REST/WDTC1"
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS","GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",31,0.180073720170734,0.799297340222338,0.755244755244755,0.920554843545969,0.77131213680087,1037,"tags=39%, list=27%, signal=28%","ELOVL7/CERS2/ABCA8/HACD1/ABCA2/SPTSSA/SPTLC1/PIGT/SMPD4/ELOVL5/PGAP1/MPPE1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",48,0.15953982231914,0.810650132323957,0.756862745098039,0.921782253757534,0.772340556128247,775,"tags=27%, list=20%, signal=22%","PIM3/RANGAP1/NFKBIA/LZTS2/BCL2L1/ACTN2/MIDN/TGFB1/PIAS4/INSIG1/ANKRD13A/MAP1A/RHBDF1"
"GOBP_INSULIN_SECRETION","GOBP_INSULIN_SECRETION",44,-0.194557882586794,-0.818263123199912,0.757697456492637,0.921824498577506,0.77237595210991,585,"tags=18%, list=15%, signal=16%","SOX4/EPHA5/PCLO/GPLD1/STX1A/VSNL1/EFNA5/MLXIPL"
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY","GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",46,-0.192994287438989,-0.81708462549652,0.757738896366083,0.921824498577506,0.77237595210991,631,"tags=24%, list=16%, signal=20%","SDHAF2/DKK3/TMEM196/PTPRO/MCC/CDON/PRICKLE1/DAB2/APOE/FRZB/SFRP4"
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",14,0.218391525775694,0.775380937322093,0.759894459102902,0.923868903041546,0.774088912491031,1785,"tags=71%, list=46%, signal=38%","ITPKB/SQSTM1/FLCN/MFN2/PPP1CC/RABGEF1/SHOC2/PICALM/RASA3/PPP2CB"
"GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS","GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS",11,-0.263481067851742,-0.751396028100163,0.760262725779967,0.923868903041546,0.774088912491031,2051,"tags=73%, list=53%, signal=34%","GOLPH3/ARL5A/PACS1/IFT20/VPS13A/SORL1/OBSL1/RAB33B"
"GOBP_ENDOCYTIC_RECYCLING","GOBP_ENDOCYTIC_RECYCLING",25,0.183090499222935,0.767390045702481,0.760797342192691,0.924006084669726,0.774203853882631,1400,"tags=48%, list=36%, signal=31%","ACTN2/SNX30/MICALL2/EPS15/ARHGAP1/ANKRD27/SH3TC2/RAB12/EPG5/COMMD4/HGS/PTPN23"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",21,-0.220859654412385,-0.774547358483051,0.761346998535871,0.924161370521936,0.774333964395136,2320,"tags=90%, list=60%, signal=36%","NDUFV3/NDUFS7/ISCU/NDUFS2/NDUFA2/NDUFB7/NDUFV1/NDUFB1/NDUFB3/CYCS/NDUFB5/NDUFA8/NDUFA6/DNAJC15/COX7A2L/SDHD/UQCRB/COX7C/SDHAF2"
"GOBP_TRNA_PROCESSING","GOBP_TRNA_PROCESSING",33,0.178568647174567,0.816319434437638,0.763888888888889,0.926701715550636,0.776462462187566,1496,"tags=55%, list=39%, signal=34%","MTO1/QTRT2/TRUB2/THUMPD1/NSUN2/METTL2B/TRIT1/SEPSECS/DUS3L/PUS7/ELAC2/KARS1/RTCB/DUS1L/URM1/AARS1/TRMT112/METTL8"
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION","GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",26,-0.207271030391273,-0.764422187815769,0.764285714285714,0.926701715550636,0.776462462187566,997,"tags=31%, list=26%, signal=23%","SLC8A1/PDE4D/CALM3/CACNA1C/SLC8A3/RYR2/FGF13/JPH3"
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT","GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",13,0.229212620089486,0.780220883929228,0.765463917525773,0.927616948727306,0.777229315419742,1589,"tags=69%, list=41%, signal=41%","SYNM/KCNJ2/MAP1A/HSP90AA1/C12orf57/CLN8/EEF2/GSTO1/HIPK2"
"GOBP_D_GLUCOSE_IMPORT","GOBP_D_GLUCOSE_IMPORT",19,0.198442347855632,0.765872859147594,0.766871165644172,0.928295427583636,0.777797797547796,1581,"tags=68%, list=41%, signal=40%","KLF15/GSK3A/SLC27A4/OCLN/SLC27A1/RAP1A/SORT1/SORBS1/RHOQ/PTPN11/NFE2L2/IRS2/TSC1"
"GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING","GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING",10,0.241739002626666,0.751773564392916,0.766666666666667,0.928295427583636,0.777797797547796,1705,"tags=80%, list=44%, signal=45%","AAR2/EFTUD2/BARD1/U2AF2/PTBP1/SRSF4/SRSF10/SNRPD2"
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",31,-0.197230000150347,-0.765343310028389,0.768156424581006,0.929337783686904,0.778671164212429,894,"tags=26%, list=23%, signal=20%","LGR4/GPC5/SULF2/LRRK1/SOX4/SMAD3/WNK2/SFRP4"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION","GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",11,-0.260597261972011,-0.743171982625059,0.770114942528736,0.931193067925198,0.780225665022723,270,"tags=36%, list=7%, signal=34%","VASH1/NR2F2/MEF2C/APOE"
"GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS","GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",30,-0.201036504716037,-0.771846280295208,0.771509167842031,0.931636110319496,0.780596880250403,631,"tags=23%, list=16%, signal=20%","DKK3/AKR1C3/BCKDK/PRKAG2/DAB2/ACADL/MLXIPL"
"GOBP_CERAMIDE_METABOLIC_PROCESS","GOBP_CERAMIDE_METABOLIC_PROCESS",22,0.188455510757522,0.762985396263092,0.770967741935484,0.931636110319496,0.780596880250403,835,"tags=36%, list=22%, signal=29%","NEU3/CERS2/CLN6/ABCA2/SPTSSA/SPTLC1/PLPP2/SMPD4"
"GOBP_CEREBRAL_CORTEX_CELL_MIGRATION","GOBP_CEREBRAL_CORTEX_CELL_MIGRATION",11,-0.259677766845586,-0.740549763915055,0.77175697865353,0.931636110319496,0.780596880250403,1039,"tags=36%, list=27%, signal=27%","DISC1/RELN/DAB1/FGF13"
"GOBP_REGULATION_OF_CELL_DEVELOPMENT","GOBP_REGULATION_OF_CELL_DEVELOPMENT",183,-0.159792955189542,-0.841515848480248,0.775370581527936,0.932402274493803,0.781238831928315,270,"tags=9%, list=7%, signal=9%","MEF2C/SLIT1/TMEM178A/TMEM176B/FGF13/KIAA0319/SOX11/CUX2/FRZB/FSTL4/EFNA5/BCL11A/ID2/EPHA4/ROBO2/HES5"
"GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",45,-0.18924402080796,-0.798846590589483,0.774496644295302,0.932402274493803,0.781238831928315,600,"tags=27%, list=16%, signal=23%","PDE4D/OGG1/SULF2/NT5E/GALT/PRKAG2/NEU4/PDE2A/PDE4A/SLC4A4/MAN1A1/MLXIPL"
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH","GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",37,-0.196212089677523,-0.789896933183982,0.773224043715847,0.932402274493803,0.781238831928315,404,"tags=14%, list=11%, signal=12%","SYT1/VEGFA/EFNA5/NRG1/BCL11A"
"GOBP_REGULATION_OF_RNA_SPLICING","GOBP_REGULATION_OF_RNA_SPLICING",49,-0.183464164008967,-0.789653766159638,0.775100401606426,0.932402274493803,0.781238831928315,330,"tags=10%, list=9%, signal=9%","SRRM4/CELF4/KHDRBS2/RBFOX1/RBFOX3"
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",18,-0.232279708885535,-0.774524389359634,0.774962742175857,0.932402274493803,0.781238831928315,221,"tags=17%, list=6%, signal=16%","CAMK4/TMEM178A/ID2"
"GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS","GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",19,-0.225504934609274,-0.769094070066976,0.775147928994083,0.932402274493803,0.781238831928315,714,"tags=21%, list=19%, signal=17%","PID1/PRKAG2/SLC4A4/MLXIPL"
"GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS","GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",16,-0.234955514529268,-0.751538133547175,0.774844720496894,0.932402274493803,0.781238831928315,528,"tags=19%, list=14%, signal=16%","PRKAG2/SLC4A4/MLXIPL"
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_CELL_DIFFERENTIATION",332,-0.153197861896475,-0.858225535360402,0.781183932346723,0.933506427430344,0.782163976765486,467,"tags=12%, list=12%, signal=12%","SMAD3/NELL1/RARG/PDE3A/FBN2/CDON/WNT7B/EPHA7/EDNRB/PRICKLE1/VEGFA/GHR/NREP/DAB2/MEF2C/SLIT1/BCL11B/TMEM178A/TMEM176B/FGF13/CNTN4/KIAA0319/SOX11/PROM1/ADGRV1/CUX2/FRZB/FSTL4/VWC2L/EFNA5/SFRP4/NRG1/BCL11A/ID2/RARB/EPHA4/ROBO2/PCP4/HES5/HTR2C"
"GOBP_RESPONSE_TO_HORMONE","GOBP_RESPONSE_TO_HORMONE",213,-0.15590280006446,-0.838047962667059,0.778516057585825,0.933506427430344,0.782163976765486,467,"tags=13%, list=12%, signal=12%","SMAD3/RARG/PDE3A/CAMK2A/WNT7B/EDNRB/GPLD1/GRIA1/SLC24A4/BLVRA/GHR/PRKAR2B/CLDN1/DAB2/TIMP4/MEAK7/MEF2C/NR0B1/PIK3R3/SLIT3/RERG/EFNA5/SFRP4/RARB/SLC30A10/ROBO2/STAT4"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",86,0.14197180212827,0.821723579507808,0.781914893617021,0.933506427430344,0.782163976765486,1068,"tags=36%, list=28%, signal=27%","PLEKHF1/NHERF2/TSPAN15/YPEL4/FRMD8/JUP/BCL2L1/ACTN2/TSPAN14/RILPL1/CDH1/PACS2/TGFB1/INPP5K/CD81/LDLRAP1/HYCC1/SQSTM1/RHOG/ZDHHC5/DCHS1/ATP1B3/PALS1/GOLGA4/STX4/NHERF1/CAMK2D/ZDHHC8/STX3/GOLGA7/RAP1A"
"GOBP_JNK_CASCADE","GOBP_JNK_CASCADE",37,0.168954536666112,0.794072693185648,0.777777777777778,0.933506427430344,0.782163976765486,754,"tags=24%, list=20%, signal=20%","GADD45B/MAP3K11/PER1/IRAK4/DUSP3/DUSP22/ERBB3/MINK1/STK3"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",57,-0.178664124685436,-0.793495024554988,0.782608695652174,0.933506427430344,0.782163976765486,217,"tags=19%, list=6%, signal=18%","CNTNAP2/MAP3K1/TEK/KCNK2/ATP8A2/PDE2A/ASIC2/RYR2/ADGRV1/ANO3/FOXP2"
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT","GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",40,-0.192306704008616,-0.788076117329661,0.781376518218624,0.933506427430344,0.782163976765486,618,"tags=18%, list=16%, signal=15%","HES1/EPAS1/RARG/WNT7B/VEGFA/SOX11/FOXP2"
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",17,0.204498565017495,0.777234934487077,0.780626780626781,0.933506427430344,0.782163976765486,483,"tags=18%, list=13%, signal=15%","RELA/ADAMTS1/STARD13"
"GOBP_DETECTION_OF_ABIOTIC_STIMULUS","GOBP_DETECTION_OF_ABIOTIC_STIMULUS",35,-0.196704062249879,-0.776449800101266,0.778393351800554,0.933506427430344,0.782163976765486,526,"tags=46%, list=14%, signal=40%","SEMA5B/GRIK2/KIT/SCN1A/CRB1/ELOVL4/SERPINE2/DISC1/SCRN3/CACNB4/KCNK2/ATP8A2/SLC24A4/ASIC2/ADGRV1/ANO3"
"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION",29,0.174813764043581,0.775554071638164,0.778877887788779,0.933506427430344,0.782163976765486,75,"tags=7%, list=2%, signal=7%","NES/CCNQ"
"GOBP_DEVELOPMENTAL_PIGMENTATION","GOBP_DEVELOPMENTAL_PIGMENTATION",13,0.226942814647598,0.772494653115558,0.780927835051546,0.933506427430344,0.782163976765486,9,"tags=8%, list=0%, signal=8%","CITED1"
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",26,0.179571758398457,0.769605922472261,0.778145695364238,0.933506427430344,0.782163976765486,816,"tags=31%, list=21%, signal=24%","CRYAB/COQ7/ARG2/STAT3/TGFB1/SLC5A3/RNF41/MT3"
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT","GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",39,-0.188403476994514,-0.767289614745367,0.782312925170068,0.933506427430344,0.782163976765486,896,"tags=26%, list=23%, signal=20%","XKR4/XKR6/ATP8B1/SLC25A53/ANO5/PLSCR4/ATP8A2/SYT1/APOE/ANO3"
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING","GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING",19,0.195185766614338,0.753304336283057,0.782208588957055,0.933506427430344,0.782163976765486,3095,"tags=100%, list=81%, signal=20%","HAP1/NDE1/FYCO1/AP3S2/BORCS5/SPG11/ACTN4/CCDC186/AP3B1/KIF5B/MYO5A/KIFAP3/TANC2/AP3B2/PPFIA2/MAP2/DTNBP1/FNBP1L/KIF3B"
"GOBP_TRNA_METHYLATION","GOBP_TRNA_METHYLATION",10,-0.263533493612876,-0.727147996510367,0.782679738562091,0.933506427430344,0.782163976765486,88,"tags=20%, list=2%, signal=20%","TARBP1/TRMT9B"
"GOBP_CELLULAR_EXTRAVASATION","GOBP_CELLULAR_EXTRAVASATION",10,-0.263526150019078,-0.72712773388855,0.782679738562091,0.933506427430344,0.782163976765486,413,"tags=60%, list=11%, signal=54%","EXT1/FUT9/THY1/PLCB1/JAM2/ADD2"
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",16,-0.231959310335739,-0.741954354626973,0.78416149068323,0.934764867294318,0.783218395138625,2410,"tags=69%, list=63%, signal=26%","PBRM1/ARID1A/ARID2/ARID1B/SMARCA2/DPF3/MAP3K5/PLCB1/ZFHX3/SOX4/MEF2C"
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE",135,-0.161589840636272,-0.821806435432988,0.784633294528521,0.934818677711795,0.783263481673531,1035,"tags=28%, list=27%, signal=21%","RELN/CPE/STXBP1/CAMK2B/NEGR1/NETO1/EPB41L3/ARHGAP44/KCNIP4/VWC2/NRXN1/KCNB1/TMEM108/GPC5/IQSEC2/FRRS1L/CYP46A1/PID1/LYPD1/DPP10/GPC6/ATP2C2/CACNB2/DLG3/CAMK2A/GPC2/RAB26/DAB2/APOE/STX1A/FGF13/LRRC4/GRIN2A/NPTX1/GRIP1/SCN3B/CACNG3/KCNB2"
"GOBP_REGULATION_OF_PROTEIN_SECRETION","GOBP_REGULATION_OF_PROTEIN_SECRETION",54,-0.179241415364305,-0.784567523553052,0.785430463576159,0.935259861790959,0.783633139860882,585,"tags=17%, list=15%, signal=14%","SOX4/EPHA5/FRMD4A/GPLD1/APOE/STX1A/VSNL1/EFNA5/MLXIPL"
"GOBP_LIMBIC_SYSTEM_DEVELOPMENT","GOBP_LIMBIC_SYSTEM_DEVELOPMENT",30,-0.197561899089592,-0.758506108906673,0.787023977433004,0.936226401877342,0.784442981995285,820,"tags=33%, list=21%, signal=26%","DCLK2/RELN/TMEM108/DAB1/CNTNAP2/EPHA5/EMX2/PIANP/NR0B1/FGF13"
"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING",22,0.184081611010542,0.745277123269377,0.787096774193548,0.936226401877342,0.784442981995285,1902,"tags=73%, list=50%, signal=37%","FBXO31/DOT1L/RFC4/CRY1/BRSK1/BARD1/DONSON/NOP53/CUL4A/FEM1B/PTPN11/RPS27L/XPC/PRKDC/CDC14B/TAOK1"
"GOBP_EPIDERMIS_DEVELOPMENT","GOBP_EPIDERMIS_DEVELOPMENT",57,-0.175860067549847,-0.781041459019239,0.790513833992095,0.939780689243993,0.787421039199368,315,"tags=11%, list=8%, signal=10%","CLDN1/BCL11B/LDB2/GABRB2/SFRP4/HES5"
"GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",28,0.174024632520914,0.758750513574284,0.792517006802721,0.940973678262157,0.788420617785295,593,"tags=21%, list=15%, signal=18%","ICOSLG/PLCG1/EIF2B4/CD81/DUSP3/DUSP22"
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",24,-0.201955188747771,-0.734905443157974,0.792805755395683,0.940973678262157,0.788420617785295,8,"tags=12%, list=0%, signal=13%","HES1/PRICKLE1/HES5"
