"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_T_CELL_ACTIVATION","GOBP_T_CELL_ACTIVATION",14,0.183039352939247,0.709654646241971,0.851239669421488,0.968882724770682,0.79794328268402,67,"tags=21%, list=11%, signal=19%","CD74/PREX1/CBFB"
"GOBP_CHROMATIN_ORGANIZATION","GOBP_CHROMATIN_ORGANIZATION",30,-0.18933239145958,-0.702198585927724,0.84478672985782,0.968882724770682,0.79794328268402,424,"tags=93%, list=73%, signal=27%","NAP1L4/WBP2/ZMYND8/RIF1/HP1BP3/SELENOF/PSME4/NEAT1/ASXL1/SF3B1/TRIP12/BAZ2B/ARID4B/PHF21A/CENPP/TBL1XR1/KDM2A/MLLT3/SMCHD1/SCMH1/TDRD3/HDAC9/SETBP1/SATB2/PRKCB/EYA1/UTY/MEG3"
"GOBP_REGULATION_OF_MOLECULAR_FUNCTION","GOBP_REGULATION_OF_MOLECULAR_FUNCTION",35,-0.181301177887218,-0.695471039525297,0.864269141531323,0.968882724770682,0.79794328268402,176,"tags=31%, list=30%, signal=23%","FGD6/FGF12/CEMIP/FGD4/ARHGAP44/CAMK1D/CYP1B1/EPHA4/IL18/TAFA1/NRG1"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION",15,0.175821161568503,0.695429094476015,0.858333333333333,0.968882724770682,0.79794328268402,407,"tags=93%, list=70%, signal=29%","PREX1/DAAM2/SNX9/PFN1/RGCC/DLG1/RAC1/CFL1/BRAF/TMOD3/PHLDB2/TPM1/CYRIB/EVL"
"GOBP_MRNA_PROCESSING","GOBP_MRNA_PROCESSING",25,-0.196322210542182,-0.695312806178231,0.859223300970874,0.968882724770682,0.79794328268402,88,"tags=16%, list=15%, signal=14%","RBFOX1/CELF2/CELF4/KHDRBS2"
"GOBP_RESPONSE_TO_INSULIN","GOBP_RESPONSE_TO_INSULIN",14,0.179261862917399,0.695009088868158,0.863636363636364,0.968882724770682,0.79794328268402,481,"tags=100%, list=83%, signal=18%","SLC2A1/PIP4K2A/GSTP1/SORT1/SOS2/VPS13C/AKT3/NCOA1/SOS1/MAPK1/ATP2B1/SORBS1/HDAC9/PRKCB"
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",10,-0.249507492421448,-0.686696871179348,0.849447513812155,0.968882724770682,0.79794328268402,6,"tags=60%, list=1%, signal=60%","PPP3CA/PTN/MAP2/NEGR1/EPHA7/ROBO2"
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",19,-0.207469622522448,-0.682332039169816,0.851612903225806,0.968882724770682,0.79794328268402,131,"tags=26%, list=22%, signal=21%","AK5/PRKAG2/ADCY2/MACROD2/SLC4A4"
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",12,-0.231525093443827,-0.682005931278996,0.856763925729443,0.968882724770682,0.79794328268402,192,"tags=42%, list=33%, signal=29%","CHSY3/NDST4/EXT1/GALNT17/GALNTL6"
"GOBP_OSTEOBLAST_DIFFERENTIATION","GOBP_OSTEOBLAST_DIFFERENTIATION",11,-0.233872743985129,-0.675098872419608,0.857142857142857,0.968882724770682,0.79794328268402,180,"tags=36%, list=31%, signal=26%","CRIM1/SATB2/BMP6/RSPO2"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY","GOBP_CELLULAR_COMPONENT_DISASSEMBLY",13,-0.221242045757758,-0.660093289519195,0.863636363636364,0.968882724770682,0.79794328268402,117,"tags=92%, list=20%, signal=75%","LAMP2/UFL1/DDIT4/RAC1/CFL1/MID1/RPL23/TMOD3/ADGRB3/NAV3/PRKCB/EPHA4"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",43,0.130784869130909,0.744993029084588,0.867768595041322,0.970997572890104,0.799685009321978,72,"tags=19%, list=12%, signal=18%","HSPA1A/HSPA1B/YBX1/LMNA/CD22/ERBIN/ADARB2/CRYAB"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",32,0.137445141567197,0.724028809665457,0.892405063291139,0.974095895977245,0.802236696984232,148,"tags=38%, list=25%, signal=30%","YBX1/NKX6-2/CD74/DAAM2/CBFB/SPP1/CNTN2/LGALS1/QKI/MEIS2/NFKBIA/RBPJ"
"GOBP_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION","GOBP_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION",63,-0.163735621110665,-0.69624884722852,0.882480957562568,0.974095895977245,0.802236696984232,104,"tags=17%, list=18%, signal=16%","PRKCB/EYA1/EPHA4/RGS12/GABRB1/GRIA1/GRM5/BMP5/GABRB2/SLC8A1/NRG1"
"GOBP_REGULATION_OF_LOCOMOTION","GOBP_REGULATION_OF_LOCOMOTION",66,-0.162457598684714,-0.694720737417893,0.888524590163934,0.974095895977245,0.802236696984232,129,"tags=29%, list=22%, signal=25%","HDAC9/TGFBR3/CEMIP/LAMA4/STK24/CAMK1D/AMOTL1/NAV3/CYP1B1/CTNNA2/EPHA4/F3/SRGAP3/GRIA1/DSCAM/BMP5/NRG3/UNC5D/ROBO2"
"GOBP_NUCLEOTIDE_METABOLIC_PROCESS","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",18,0.158666285825711,0.690702044551135,0.886554621848739,0.974095895977245,0.802236696984232,54,"tags=17%, list=9%, signal=16%","HSPA1A/HSPA1B/ADSS2"
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",13,0.179837418374717,0.690602503820334,0.877952755905512,0.974095895977245,0.802236696984232,159,"tags=46%, list=27%, signal=34%","GBP2/ERBIN/CDK19/MIF/NFKBIA/GSTP1"
"GOBP_RESPONSE_TO_NUTRIENT_LEVELS","GOBP_RESPONSE_TO_NUTRIENT_LEVELS",20,0.152835857648827,0.687806369562314,0.889952153110048,0.974095895977245,0.802236696984232,111,"tags=30%, list=19%, signal=25%","SLC2A1/ITGA2/CYBA/SPP1/LAMTOR1/CNTN2"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",27,-0.187260915081062,-0.674969838365016,0.876513317191283,0.974095895977245,0.802236696984232,129,"tags=22%, list=22%, signal=18%","STK24/KCNK2/EYA1/EPHA4/FMN2/GRM5"
"GOBP_CELL_PROJECTION_ASSEMBLY","GOBP_CELL_PROJECTION_ASSEMBLY",24,-0.187747804235391,-0.659017532298845,0.891891891891892,0.974095895977245,0.802236696984232,178,"tags=33%, list=31%, signal=24%","EVL/CDC14A/FGD6/GPM6A/FGD4/ARHGAP44/TENM2/NRXN1"
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION",12,-0.223196996060637,-0.657473766202978,0.884615384615385,0.974095895977245,0.802236696984232,244,"tags=50%, list=42%, signal=30%","PHLDB2/SORBS1/TPM1/PHACTR1/EVL/FMN2"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT",12,-0.22210191012642,-0.654247959914393,0.885941644562334,0.974095895977245,0.802236696984232,274,"tags=67%, list=47%, signal=36%","STIM2/PPP3CA/ATP2B1/PDE4D/CACNB2/CEMIP/RYR2/SLC8A1"
"GOBP_MRNA_METABOLIC_PROCESS","GOBP_MRNA_METABOLIC_PROCESS",33,-0.172809008062113,-0.652982185284598,0.880755608028335,0.974095895977245,0.802236696984232,88,"tags=15%, list=15%, signal=14%","RBFOX1/CELF2/CELF4/KHDRBS2/THRB"
"GOBP_ORGANIC_ACID_TRANSPORT","GOBP_ORGANIC_ACID_TRANSPORT",17,-0.19990985700642,-0.641603515672789,0.876302083333333,0.974095895977245,0.802236696984232,146,"tags=29%, list=25%, signal=23%","SLC22A6/SLC6A20/KCNK2/GRM1/SLC16A12"
"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",11,-0.22027972027972,-0.635861145013128,0.893190921228304,0.974095895977245,0.802236696984232,458,"tags=73%, list=79%, signal=16%","AKT3/NCOA1/SOS1/MAPK1/ATP2B1/SORBS1/HDAC9/PRKCB"
"GOBP_MUSCLE_CELL_PROLIFERATION","GOBP_MUSCLE_CELL_PROLIFERATION",15,-0.202503010091251,-0.632915134328772,0.876640419947507,0.974095895977245,0.802236696984232,41,"tags=20%, list=7%, signal=19%","KCNK2/IL18/NRG1"
"GOBP_INTRACELLULAR_TRANSPORT","GOBP_INTRACELLULAR_TRANSPORT",54,-0.161580169106982,-0.671645464883971,0.898776418242492,0.976648743288772,0.804339146859612,35,"tags=9%, list=6%, signal=10%","NPTX1/FMN2/RIMS2/DCLK1/AGBL4"
"GOBP_DICARBOXYLIC_ACID_TRANSPORT","GOBP_DICARBOXYLIC_ACID_TRANSPORT",11,0.186981371983579,0.656087871159201,0.897233201581028,0.976648743288772,0.804339146859612,37,"tags=18%, list=6%, signal=17%","TTYH2/LRP2"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",58,0.117963416467972,0.72038696813485,0.907216494845361,0.980671624041322,0.807652272990843,74,"tags=17%, list=13%, signal=17%","ADAMTS1/ADAMTS9/YBX1/NKX6-2/CD74/SEMA6A/DAAM2/SPARC/CBFB/SPP1"
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",29,0.129992309210417,0.665310842358876,0.91358024691358,0.980671624041322,0.807652272990843,66,"tags=17%, list=11%, signal=16%","HSPA1A/HSPA1B/ADSS2/HYCC1/DBI"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",44,-0.158895378658136,-0.64482664234894,0.909604519774011,0.980671624041322,0.807652272990843,67,"tags=14%, list=11%, signal=13%","F3/GRIA1/CELF4/IL18/SLC24A3/NRXN1"
"GOBP_LYMPHOCYTE_DIFFERENTIATION","GOBP_LYMPHOCYTE_DIFFERENTIATION",14,0.165321026549029,0.640959622770032,0.909090909090909,0.980671624041322,0.807652272990843,67,"tags=21%, list=11%, signal=19%","CD74/PREX1/CBFB"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",21,-0.186187456447071,-0.629013988446032,0.906683480453972,0.980671624041322,0.807652272990843,244,"tags=48%, list=42%, signal=29%","PHLDB2/PDE4D/TPM1/CYRIB/AKAP13/EVL/ARHGAP44/FRMD6/CTNNA2/RYR2"
"GOBP_ENDOCYTOSIS","GOBP_ENDOCYTOSIS",31,-0.166415113996141,-0.622077522116604,0.912322274881517,0.980671624041322,0.807652272990843,9,"tags=23%, list=2%, signal=23%","ITSN1/KCNQ3/EHBP1/CAMK1D/GRIA1/SYT1/NRG1"
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION",30,-0.165143197732417,-0.61248537046046,0.914691943127962,0.980671624041322,0.807652272990843,15,"tags=60%, list=3%, signal=62%","RPL38/RPL23/TMOD3/PDLIM5/RPL12/RPL36A/FOXP1/RPL39/PPP3CA/TPM1/AKAP13/ADGRB3/RPL31/HDAC9/SORBS2/SGCD/SLC8A1/NRG1"
"GOBP_REGULATION_OF_CATALYTIC_ACTIVITY","GOBP_REGULATION_OF_CATALYTIC_ACTIVITY",20,-0.175839920571544,-0.58845124117412,0.915510718789407,0.980671624041322,0.807652272990843,176,"tags=35%, list=30%, signal=25%","NTRK2/FGD6/CEMIP/FGD4/ARHGAP44/EPHA4/NRG1"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",46,-0.157624230792482,-0.642415574444487,0.920403587443946,0.980677804674789,0.807657363178572,199,"tags=33%, list=34%, signal=23%","CYRIB/MAP2/NEGR1/RPL31/EVL/TGFBR3/EPHA7/ARHGAP44/NAV3/CTNNA2/BMP6/EPHA4/GRM5/ROBO2/NRXN1"
"GOBP_RNA_SPLICING","GOBP_RNA_SPLICING",26,-0.176247677931666,-0.628276778967331,0.917375455650061,0.980677804674789,0.807657363178572,88,"tags=15%, list=15%, signal=14%","RBFOX1/CELF2/CELF4/KHDRBS2"
"GOBP_REGULATION_OF_CELL_ADHESION","GOBP_REGULATION_OF_CELL_ADHESION",35,-0.162784512310934,-0.624441138854208,0.919953596287703,0.980677804674789,0.807657363178572,113,"tags=20%, list=19%, signal=17%","CYP1B1/BMP6/TENM3/EPHA4/IL18/DSCAM/NRG1"
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS",22,-0.177108376294512,-0.603991860449875,0.925280199252802,0.984131943374888,0.810502090102417,254,"tags=45%, list=44%, signal=27%","PPP3CA/MAPK1/ATP2B1/SORBS1/NR4A2/HDAC9/CACNA2D3/PRKCB/ADCY2/GRIA1"
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT",49,-0.150137321681558,-0.618018390881061,0.943270300333704,0.987008626386383,0.812871241524719,198,"tags=53%, list=34%, signal=38%","RPL23/TMOD3/PDLIM5/RPL12/RPL36A/FOXP1/RPL39/PPP3CA/RORA/TPM1/FOXP2/AKAP13/ADGRB3/NEGR1/RPL31/HDAC9/TGFBR3/SORBS2/SGCD/GPCPD1/RYR2/ITGA8/COL6A3/IL18/SLC8A1/NRG1"
"GOBP_DNA_METABOLIC_PROCESS","GOBP_DNA_METABOLIC_PROCESS",23,0.13116294348827,0.612814519219431,0.952631578947368,0.987008626386383,0.812871241524719,221,"tags=57%, list=38%, signal=37%","CSNK1E/LMNA/HSP90AA1/USP9X/ZBTB38/TAOK3/UFL1/ZMYND8/RIF1/HSP90AB1/PSME4/PPP4R2/SEM1"
"GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",12,0.166477848260907,0.611404752416263,0.951612903225806,0.987008626386383,0.812871241524719,312,"tags=83%, list=54%, signal=40%","CSNK1E/DAAM2/RBPJ/USP34/GPC5/WWTR1/TBL1XR1/RPS12/CCNY/MLLT3"
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",13,0.159100802777933,0.610970807695453,0.948818897637795,0.987008626386383,0.812871241524719,227,"tags=62%, list=39%, signal=38%","LMNA/ERBIN/FRMD4B/MAP7/PLEKHG3/DLG1/RAC1/CFL1"
"GOBP_REGULATION_OF_T_CELL_ACTIVATION","GOBP_REGULATION_OF_T_CELL_ACTIVATION",11,0.172045561691914,0.603680490283012,0.964426877470356,0.987008626386383,0.812871241524719,206,"tags=55%, list=35%, signal=36%","CD74/CBFB/LGALS1/DLG1/UFL1/SOS2"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",10,-0.218178370614441,-0.600472566999619,0.93232044198895,0.987008626386383,0.812871241524719,254,"tags=60%, list=44%, signal=34%","PPP3CA/PDE4D/CACNB2/CEMIP/RYR2/SLC8A1"
"GOBP_PHOSPHORUS_METABOLIC_PROCESS","GOBP_PHOSPHORUS_METABOLIC_PROCESS",59,-0.142450850460731,-0.598744283809376,0.950166112956811,0.987008626386383,0.812871241524719,159,"tags=25%, list=27%, signal=21%","CEMIP/MAPK10/EPHA7/AK5/STK24/GPCPD1/PRKAG2/KALRN/PRKCB/ADCY2/IL18/DSCAM/SLC4A4/DCLK1/NRG1"
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",22,-0.174252812554568,-0.594253544894127,0.933997509339975,0.987008626386383,0.812871241524719,420,"tags=91%, list=72%, signal=26%","RPS19/RPL27/FAU/RPL7A/SRSF10/EIF5B/HSP90AB1/RPS28/SF3B1/RPS16/RPS3A/RPS12/RPL38/RPS24/RPS27A/RPL26/RSRP1/FGF12/CELF2/CELF4"
"GOBP_CELL_MIGRATION","GOBP_CELL_MIGRATION",82,-0.133470850357728,-0.590751589712066,0.963983050847458,0.987008626386383,0.812871241524719,212,"tags=37%, list=36%, signal=27%","PTN/TPM1/NTRK2/NR4A2/PHACTR1/CYRIB/FLRT2/EVL/HDAC9/TGFBR3/CEMIP/LAMA4/EXT1/GPM6A/SATB2/STK24/CAMK1D/AMOTL1/NAV3/CYP1B1/CTNNA2/EPHA4/ASTN1/NRCAM/F3/SRGAP3/FMN2/BMP5/NRG3/UNC5D"
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",23,-0.168127979959214,-0.582651213962892,0.938423645320197,0.987008626386383,0.812871241524719,70,"tags=30%, list=12%, signal=28%","CYRIB/MAP2/EVL/EPHA7/NRCAM/DSCAM/KCNMA1"
"GOBP_CELL_MOTILITY","GOBP_CELL_MOTILITY",83,-0.129670706441534,-0.575165181498183,0.967334035827186,0.987008626386383,0.812871241524719,212,"tags=36%, list=36%, signal=27%","PTN/TPM1/NTRK2/NR4A2/PHACTR1/CYRIB/FLRT2/EVL/HDAC9/TGFBR3/CEMIP/LAMA4/EXT1/GPM6A/SATB2/STK24/CAMK1D/AMOTL1/NAV3/CYP1B1/CTNNA2/EPHA4/ASTN1/NRCAM/F3/SRGAP3/FMN2/BMP5/NRG3/UNC5D"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",10,-0.208128001932092,-0.572811847630477,0.94475138121547,0.987008626386383,0.812871241524719,87,"tags=40%, list=15%, signal=35%","CYRIB/EXT1/EPHA4/IL18"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION",38,-0.145740014441209,-0.568201852034601,0.95606936416185,0.987008626386383,0.812871241524719,11,"tags=18%, list=2%, signal=19%","MDFIC/ARHGAP44/DPP10/BMP6/NNAT/SNAP25/NRXN1"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",22,-0.166190535449449,-0.56675879930352,0.942714819427148,0.987008626386383,0.812871241524719,131,"tags=23%, list=22%, signal=18%","AK5/PRKAG2/ADCY2/MACROD2/SLC4A4"
"GOBP_STEM_CELL_DIFFERENTIATION","GOBP_STEM_CELL_DIFFERENTIATION",16,-0.179907406943661,-0.56571107921381,0.940711462450593,0.987008626386383,0.812871241524719,273,"tags=56%, list=47%, signal=31%","MLLT3/NR6A1/MAPK1/PTN/FGF12/ALDH1A2/EXT1/GPM6A/NRG1"
"GOBP_MUSCLE_CELL_DIFFERENTIATION","GOBP_MUSCLE_CELL_DIFFERENTIATION",35,-0.144479057146606,-0.554221440998532,0.953596287703016,0.987008626386383,0.812871241524719,280,"tags=54%, list=48%, signal=30%","RPL23/TMOD3/PDLIM5/RPL12/RPL36A/FOXP1/RPL39/PPP3CA/RORA/TPM1/AKAP13/ADGRB3/RPL31/HDAC9/SORBS2/SGCD/ITGA8/SLC8A1/NRG1"
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",11,-0.186646489187006,-0.538775199897766,0.958611481975968,0.987008626386383,0.812871241524719,95,"tags=18%, list=16%, signal=16%","BMP6/IL18"
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",11,-0.186646489187006,-0.538775199897766,0.958611481975968,0.987008626386383,0.812871241524719,95,"tags=18%, list=16%, signal=16%","BMP6/IL18"
"GOBP_SEXUAL_REPRODUCTION","GOBP_SEXUAL_REPRODUCTION",30,-0.144246594551208,-0.534983760242485,0.956161137440758,0.987008626386383,0.812871241524719,63,"tags=10%, list=11%, signal=9%","NELL2/CELF4/FMN2"
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",13,-0.178172430176411,-0.531591656251228,0.96524064171123,0.987008626386383,0.812871241524719,15,"tags=15%, list=3%, signal=15%","CYP1B1/SLC8A1"
"GOBP_PLACENTA_DEVELOPMENT","GOBP_PLACENTA_DEVELOPMENT",10,-0.19133732169848,-0.526600379311446,0.959944751381215,0.987008626386383,0.812871241524719,26,"tags=20%, list=4%, signal=19%","ZNF568/BMP5"
"GOBP_CYTOKINESIS","GOBP_CYTOKINESIS",10,-0.190506112267061,-0.524312716883715,0.961325966850829,0.987008626386383,0.812871241524719,33,"tags=10%, list=6%, signal=10%","FMN2"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",14,-0.166347159824829,-0.509655137584143,0.964473684210526,0.987008626386383,0.812871241524719,85,"tags=93%, list=15%, signal=81%","LGALS1/NFKBIA/GSTP1/RPS19/UFL1/NEAT1/STK39/GNAS/FOXP1/MAPK1/RORA/LRFN5/IL18"
"GOBP_PALLIUM_DEVELOPMENT","GOBP_PALLIUM_DEVELOPMENT",10,-0.183197888647794,-0.504198954990134,0.966850828729282,0.987008626386383,0.812871241524719,207,"tags=40%, list=36%, signal=26%","NTRK2/PHACTR1/FOXP2/GRIA1"
"GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",14,0.144112478031634,0.558732796933225,0.971074380165289,0.987477663614027,0.813257526774273,501,"tags=100%, list=86%, signal=14%","ADSS2/HYCC1/SLC44A1/PIP4K2A/NDUFB2/PIGU/PCCA/ADK/INPP4B/GMDS/DGKI/AK5/PRKAG2/ADCY2"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",10,-0.182121891943353,-0.501237586723521,0.969613259668508,0.987477663614027,0.813257526774273,26,"tags=20%, list=4%, signal=19%","CAMK1D/BMP5"
"GOBP_WNT_SIGNALING_PATHWAY","GOBP_WNT_SIGNALING_PATHWAY",19,-0.152738043863765,-0.502329255055619,0.975483870967742,0.990288853832345,0.815572740260595,157,"tags=63%, list=27%, signal=48%","GPC5/WWTR1/TBL1XR1/RPS12/CCNY/MLLT3/NR4A2/CDK14/EXT1/MDFIC/AMOTL1/RSPO2"
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",13,0.135087719298246,0.51875698631505,0.980314960629921,0.991848077813803,0.816856871219271,506,"tags=100%, list=87%, signal=14%","CSNK1E/DAAM2/RBPJ/USP34/GPC5/WWTR1/TBL1XR1/RPS12/CCNY/MLLT3/CDK14/MDFIC/RSPO2"
"GOBP_MAINTENANCE_OF_LOCATION","GOBP_MAINTENANCE_OF_LOCATION",12,-0.173493105186599,-0.511060485985632,0.980106100795756,0.991848077813803,0.816856871219271,222,"tags=42%, list=38%, signal=26%","PDE4D/PLCB4/CEMIP/RYR2/SLC8A1"
"GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS",55,-0.123442575965188,-0.513169345254307,0.982182628062361,0.99207037264017,0.817039946692639,104,"tags=15%, list=18%, signal=13%","PRKCB/BMP6/EYA1/ITGA8/CELF4/IL18/THRB/BMP5"
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION","GOBP_REGULATION_OF_CELLULAR_LOCALIZATION",26,-0.134259361359037,-0.47859943512885,0.987849331713244,0.992796824192609,0.817638230800348,4,"tags=100%, list=1%, signal=104%","HSP90AA1/LAMP1/APOD/NFKBIA/DLG1/ZMYND8/TMBIM6/NF1/RAC1/NEAT1/PICALM/THOC2/GPC5/RAB11A/GNAS/MAPK1/DYNC1I1/NUMB/SORBS1/MAP2/CEMIP/MDFIC/ARHGAP44/DPP10/NRXN1"
"GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",20,-0.142690072485073,-0.477514718979315,0.987389659520807,0.992796824192609,0.817638230800348,199,"tags=45%, list=34%, signal=31%","TRIO/CHN2/CYRIB/AKAP13/ITSN1/FGD4/ARHGAP44/KALRN/SRGAP3"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",11,-0.161536658183827,-0.466292967432184,0.985313751668892,0.992796824192609,0.817638230800348,32,"tags=45%, list=5%, signal=44%","UQCRB/SORBS1/NDUFA4/PRKAG2/SLC4A4"
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",14,0.135325131810193,0.524663723949492,0.991735537190083,0.99504132231405,0.819486733362331,506,"tags=100%, list=87%, signal=14%","CSNK1E/DAAM2/RBPJ/USP34/GPC5/WWTR1/TBL1XR1/RPS12/CCNY/MLLT3/NR4A2/CDK14/EXT1/RSPO2"
"GOBP_INFLAMMATORY_RESPONSE","GOBP_INFLAMMATORY_RESPONSE",30,-0.108815123258998,-0.403575030616628,0.994075829383886,0.995729865705656,0.820053797425012,450,"tags=90%, list=77%, signal=22%","LGALS1/MIF/APOD/NFKBIA/RBPJ/PXK/GSTP1/RPS19/LAMP2/UFL1/ACER3/RAC1/NEAT1/STK39/GNAS/FOXP1/MAPK1/RORA/PTN/STMP1/HDAC9/EXT1/CAMK1D/BMP6/LRFN5/F3/IL18"
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE","GOBP_RESPONSE_TO_PEPTIDE_HORMONE",27,-0.107938699003561,-0.389058048702935,0.998789346246973,0.998789346246973,0.822573495510272,254,"tags=41%, list=44%, signal=24%","PPP3CA/MAPK1/ATP2B1/SORBS1/NR4A2/HDAC9/TGFBR3/CACNA2D3/PRKCB/ADCY2/GRIA1"
