"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS","GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS",27,-0.181569646668165,-0.751370034004749,0.830882352941177,0.98570182425001,0.874049100450523,160,"tags=33%, list=5%, signal=32%","TSHZ1/FBN1/NECTIN3/DSCAML1/NOTCH1/NDRG4/CHST11/MMP16/EFEMP1"
"GOBP_CELL_CELL_JUNCTION_ASSEMBLY","GOBP_CELL_CELL_JUNCTION_ASSEMBLY",24,-0.182354280572522,-0.733225502667758,0.828978622327791,0.98570182425001,0.874049100450523,1006,"tags=46%, list=34%, signal=30%","STRN/CDH2/FER/CDH8/SLC39A9/RPS6/FSCN1/CNTNAP2/ACTG1/PATJ/GJA1"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",21,-0.182504119062059,-0.705420982844081,0.829439252336449,0.98570182425001,0.874049100450523,638,"tags=52%, list=22%, signal=41%","STK39/APP/FUT9/ST3GAL4/SPNS2/LGMN/THY1/SLIT2/KLRK1/PTK2B/PLCB1"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",11,0.236659743561314,0.688509171684678,0.828264758497317,0.98570182425001,0.874049100450523,88,"tags=9%, list=3%, signal=9%","ANGPT1"
"GOBP_CELL_PROJECTION_ASSEMBLY","GOBP_CELL_PROJECTION_ASSEMBLY",91,0.150521193895722,0.784730041117289,0.8352,0.986129932500507,0.874428715890038,967,"tags=36%, list=33%, signal=25%","CCDC39/STON1/CDC14A/HYDIN/ITGB4/CFAP161/SSX2IP/ARFIP2/INPPL1/ODF2/TMEM216/TBC1D8/TTC8/BAG4/FGFR1/TGFB3/CC2D2A/CCDC15/CEP250/IFT122/MKS1/HSP90AA1/ARF6/DUSP23/PLEKHM1/WDR19/CDKL1/IFT74/WASHC1/WHAMM/TBC1D17/RCC2/DNHD1"
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS","GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",42,-0.160369116855871,-0.768211737041251,0.845177664974619,0.986129932500507,0.874428715890038,443,"tags=19%, list=15%, signal=16%","NOTCH1/PI16/CACNA1C/CACNB4/SLC8A1/NMUR2/ATP1A2/CACNA2D3"
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",55,0.164586791594091,0.759347316845828,0.835548172757475,0.986129932500507,0.874428715890038,653,"tags=25%, list=22%, signal=20%","QPRT/BDH2/MCEE/GALM/ABHD2/PHYH/SHMT1/DLAT/HOGA1/XYLB/ACADSB/ENTPD4/LPIN2/CPT1B"
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",39,-0.161976664378861,-0.74994995268286,0.844961240310077,0.986129932500507,0.874428715890038,2482,"tags=100%, list=84%, signal=16%","TMEM216/TBC1D8/TGFB3/HSP90AA1/ARF6/PLEKHM1/CDKL1/WASHC1/TBC1D17/RCC2/ARPC2/CCP110/ANLN/CORO1C/TBC1D2/APC/RAB5A/ZMYND8/MAP4/DYNC2LI1/CCDC88A/TTBK2/RAC1/TNIK/SEPTIN7/RAPGEF2/FER/MYO10/NLGN1/FSCN1/TWF1/DYNLT2B/SLIT2/AUTS2/GPM6A/MNS1/TENM2/NRXN1"
"GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION","GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION",36,0.176814705860948,0.742515555415846,0.836363636363636,0.986129932500507,0.874428715890038,626,"tags=25%, list=21%, signal=20%","MYH3/FHOD3/MYOM1/SORBS1/SFRP1/TPM1/TTC8/BAG4/TGFB3"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",16,-0.209811794127584,-0.739390956585615,0.835585585585586,0.986129932500507,0.874428715890038,410,"tags=19%, list=14%, signal=16%","NTRK2/ITM2C/APOE"
"GOBP_RESPONSE_TO_LIGHT_STIMULUS","GOBP_RESPONSE_TO_LIGHT_STIMULUS",50,0.159833608416583,0.730158340986838,0.844517184942717,0.986129932500507,0.874428715890038,677,"tags=28%, list=23%, signal=22%","FEN1/GUCA1B/DUSP1/DCUN1D3/CRY1/NMT1/SPRTN/MEN1/PER1/PPP1CC/CDK5/BCL2/CPT1B/CEP250"
"GOBP_PEPTIDE_TRANSPORT","GOBP_PEPTIDE_TRANSPORT",33,0.176980029991225,0.726566698829942,0.843170320404722,0.986129932500507,0.874428715890038,1237,"tags=52%, list=42%, signal=30%","ABCC1/IL6R/GIPR/MIDN/BMAL1/PTPN11/GNAZ/LRRC8A/MYRIP/PICK1/PIM3/IL6ST/REST/RAP1B/IRS2/ABCC5/PRKCA"
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION","GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",27,0.184409693344523,0.721057209614281,0.836700336700337,0.986129932500507,0.874428715890038,1818,"tags=85%, list=62%, signal=33%","SFRP1/FLCN/BCL2/PUS7/TGFB1/ZBTB24/NFE2L2/REST/HSPA9/ANLN/PDCD2/PCID2/ADAR/KAT5/METTL14/PRRC2C/XRCC5/CHD2/N4BP2L2/PSEN1/LIPA/CDK6/ITCH"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS","GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS",13,-0.218791338541666,-0.719728630561729,0.835189309576837,0.986129932500507,0.874428715890038,540,"tags=46%, list=18%, signal=38%","MTRR/BLMH/ALDH8A1/NOX4/SLC38A1/AZIN2"
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION","GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION",14,-0.212144100737764,-0.716262579921208,0.839080459770115,0.986129932500507,0.874428715890038,443,"tags=21%, list=15%, signal=18%","NOTCH1/CMTM5/PLCB1"
"GOBP_INTRACELLULAR_PH_REDUCTION","GOBP_INTRACELLULAR_PH_REDUCTION",13,-0.217434170498179,-0.715264136199695,0.839643652561247,0.986129932500507,0.874428715890038,431,"tags=23%, list=15%, signal=20%","CREG1/ROGDI/DMXL2"
"GOBP_KETONE_METABOLIC_PROCESS","GOBP_KETONE_METABOLIC_PROCESS",29,0.17835856021579,0.712918076843836,0.834162520729685,0.986129932500507,0.874428715890038,1439,"tags=62%, list=49%, signal=32%","COQ8B/COQ7/NMT1/HSD17B3/PDK4/STARD7/MID1IP1/ADCK2/CLCN2/PLAA/UBR4/HAGH/REST/IRS2/PPARA/PRMT3/SCAP/SNCA"
"GOBP_FOREBRAIN_CELL_MIGRATION","GOBP_FOREBRAIN_CELL_MIGRATION",11,-0.229715247619347,-0.710159310725433,0.844243792325056,0.986129932500507,0.874428715890038,567,"tags=27%, list=19%, signal=22%","SLIT2/NRG3/TNR"
"GOBP_CELLULAR_RESPONSE_TO_RADIATION","GOBP_CELLULAR_RESPONSE_TO_RADIATION",25,0.187344635117393,0.708487597211492,0.840480274442539,0.986129932500507,0.874428715890038,1563,"tags=72%, list=53%, signal=34%","CRY1/NMT1/SFRP1/MTCH2/CRYAB/BCL2L1/TGFB1/CUL4A/IFI16/NSMCE3/ATF4/WRN/ATM/MAPK14/ATR/XPA/XRCC5/TAF1"
"GOBP_PROTEIN_TETRAMERIZATION","GOBP_PROTEIN_TETRAMERIZATION",19,0.203838275322848,0.704178533261147,0.844086021505376,0.986129932500507,0.874428715890038,780,"tags=37%, list=26%, signal=27%","SAMHD1/ALDH1A2/SHMT1/ITPR1/CRTC2/TRPM3/SSBP1"
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS","GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",21,0.196683887923573,0.701884627351324,0.843205574912892,0.986129932500507,0.874428715890038,340,"tags=19%, list=12%, signal=17%","PNPLA3/LDLR/DGKZ/ABHD2"
"GOBP_REGULATION_OF_PROTEIN_SECRETION","GOBP_REGULATION_OF_PROTEIN_SECRETION",35,0.167498352448956,0.701374407865999,0.844884488448845,0.986129932500507,0.874428715890038,984,"tags=43%, list=33%, signal=29%","IL6R/GIPR/MIDN/BMAL1/TGFB3/PTPN11/GNAZ/SEC24A/GOLPH3L/ARF6/TGFB1/LRRC8A/MYRIP/PICK1/PIM3"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",10,-0.234246540698706,-0.698414635022799,0.844943820224719,0.986129932500507,0.874428715890038,933,"tags=50%, list=32%, signal=34%","MEAF6/ERCC6/PARP1/RUVBL1/HDGFL2"
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION","GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",23,0.190261799787133,0.698183387893033,0.840630472854641,0.986129932500507,0.874428715890038,1996,"tags=91%, list=68%, signal=30%","KBTBD6/ZNRF2/TOPORS/UBR4/TCF25/UBE2K/PELI1/ANAPC16/HUWE1/CDC27/CDC16/MARCHF6/UBE2G1/ASB3/UBE2D3/UBR5/RFFL/ITCH/UBE2E2/ANAPC7/PRKN"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",18,0.205505773306239,0.697395354267326,0.833928571428571,0.986129932500507,0.874428715890038,137,"tags=11%, list=5%, signal=11%","ABCC1/IL6R"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",12,0.233027039392064,0.695941511958788,0.832727272727273,0.986129932500507,0.874428715890038,973,"tags=58%, list=33%, signal=39%","PTENP1-AS/DDR2/LSM10/PAGR1/SASS6/CUL4A/DDRGK1"
"GOBP_REGULATION_OF_ORGAN_GROWTH","GOBP_REGULATION_OF_ORGAN_GROWTH",12,0.231222430381533,0.690551998679299,0.836363636363636,0.986129932500507,0.874428715890038,1392,"tags=67%, list=47%, signal=35%","GSK3A/LATS2/FGFR1/SOD1/WWC3/STK4/PPARA/MAPK14"
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",15,0.213490035221222,0.689429217182726,0.8375,0.986129932500507,0.874428715890038,134,"tags=13%, list=5%, signal=13%","PNPLA3/LDLR"
"GOBP_REGULATION_OF_CILIUM_ASSEMBLY","GOBP_REGULATION_OF_CILIUM_ASSEMBLY",14,0.215684446952227,0.685591361512778,0.839506172839506,0.986129932500507,0.874428715890038,1581,"tags=79%, list=54%, signal=37%","ODF2/TMEM216/TBC1D8/CDKL1/TBC1D17/CCP110/TBC1D2/MAP4/DYNC2LI1/CCDC88A/TTBK2"
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.21542672564181,0.684772148506942,0.839506172839506,0.986129932500507,0.874428715890038,1530,"tags=71%, list=52%, signal=35%","SCN1B/MINK1/ADRM1/PSMC1/NIPSNAP2/PSMD3/PSMC6/PSMD11/PSMD12/CAMK2D"
"GOBP_AMIDE_METABOLIC_PROCESS","GOBP_AMIDE_METABOLIC_PROCESS",66,0.158467543943281,0.765700019263048,0.846543001686341,0.98647189556863,0.874731944011085,561,"tags=23%, list=19%, signal=19%","ABCC1/GBA1/LDLR/BACE2/PANK4/ECE1/MCEE/ST3GAL1/FAR2/SHMT1/MVK/DLAT/PDK4/GSK3A/ARG2"
"GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS","GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS",13,-0.216187954744228,-0.711164626758626,0.846325167037862,0.98647189556863,0.874731944011085,41,"tags=46%, list=1%, signal=46%","APP/SPPL2B/TSPAN5/PRKCQ/PACSIN3/APOE"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",14,-0.209254848587955,-0.706507591723712,0.848275862068966,0.987240724988549,0.875413686345682,2339,"tags=100%, list=79%, signal=21%","VPS37C/VPS4A/MON1B/CLU/VPS36/VPS54/VPS13C/SORT1/SMURF1/STAM2/MVB12B/ZFYVE16/LYSET"
"GOBP_FATTY_ACID_BETA_OXIDATION","GOBP_FATTY_ACID_BETA_OXIDATION",11,0.231815091774303,0.674414729010227,0.847942754919499,0.987240724988549,0.875413686345682,2271,"tags=100%, list=77%, signal=23%","BDH2/CPT1B/IRS2/PPARA/ECI2/ECHDC1/ECH1/DECR1/SLC25A17/HSD17B4/SCP2"
"GOBP_RESPONSE_TO_CARBOHYDRATE","GOBP_RESPONSE_TO_CARBOHYDRATE",37,-0.164884297322198,-0.752446543583802,0.850899742930591,0.988200324265898,0.876264589595047,263,"tags=11%, list=9%, signal=10%","COLEC12/PTPRN2/PRKAA2/PLCB1"
"GOBP_MECHANORECEPTOR_DIFFERENTIATION","GOBP_MECHANORECEPTOR_DIFFERENTIATION",15,-0.202149362531291,-0.703264143264754,0.850678733031674,0.988200324265898,0.876264589595047,443,"tags=27%, list=15%, signal=23%","NOTCH1/NTRK2/IFT27/NTRK3"
"GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS","GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS",10,-0.232292356026526,-0.692588161895313,0.851685393258427,0.988200324265898,0.876264589595047,1787,"tags=90%, list=61%, signal=36%","REST/RAP1B/RAP1A/SNCA/STXBP3/PRKN/STXBP6/IL1RAPL1/NOTCH1"
"GOBP_PIGMENT_BIOSYNTHETIC_PROCESS","GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",10,0.243628950050968,0.681084767506663,0.850987432675045,0.988200324265898,0.876264589595047,2236,"tags=100%, list=76%, signal=24%","ASIP/IREB2/MGRN1/APPL1/TRPC1/GIPC1/ATP5IF1/RAPGEF2/ZEB2/FECH"
"GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT","GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT",18,0.199264465836858,0.676215127728316,0.851785714285714,0.988200324265898,0.876264589595047,22,"tags=6%, list=1%, signal=6%","STAT5A"
"GOBP_RESPONSE_TO_RADIATION","GOBP_RESPONSE_TO_RADIATION",72,0.148505252358307,0.742068563678362,0.854838709677419,0.988678331416117,0.876688451770584,1035,"tags=40%, list=35%, signal=27%","FEN1/FANCD2/GUCA1B/DUSP1/DCUN1D3/CRY1/NMT1/SPRTN/SFRP1/MEN1/PER1/H2AX/NHEJ1/PPP1CC/CDK5/BCL2/MTCH2/CPT1B/CEP250/CRYAB/BCL2L1/TGFB1/ROM1/RNF168/CUL4A/LARGE1/TIPIN/IFI16/DCLRE1C"
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT","GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",34,0.169696965741142,0.704557260229122,0.853820598006645,0.988678331416117,0.876688451770584,134,"tags=9%, list=5%, signal=9%","ABCC1/OSBPL10/LDLR"
"GOBP_L_AMINO_ACID_METABOLIC_PROCESS","GOBP_L_AMINO_ACID_METABOLIC_PROCESS",27,0.180100898251643,0.704209463109614,0.855218855218855,0.988678331416117,0.876688451770584,505,"tags=22%, list=17%, signal=19%","QPRT/PLOD3/SHMT1/HOGA1/ACADSB/PLOD1"
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY","GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",26,0.182522698685951,0.697828585913017,0.855421686746988,0.988678331416117,0.876688451770584,1460,"tags=58%, list=49%, signal=29%","IRS4/SORBS1/PDK4/GSK3A/PTPN11/CTSD/EIF4EBP2/PTPN2/INPP5K/IRS2/LONP1/NCOA5/APC/MAP2K1/APPL1"
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE","GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",26,0.182494007870513,0.697718893960675,0.855421686746988,0.988678331416117,0.876688451770584,956,"tags=42%, list=32%, signal=29%","TGIF1/JMJD6/PTPRM/RORB/TTC8/DLL1/TOPORS/TGFB1/ROM1/CLCN2/LARGE1"
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE","GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",21,-0.177293450253783,-0.685280532694793,0.852803738317757,0.988678331416117,0.876688451770584,589,"tags=29%, list=20%, signal=23%","NRXN3/TMEM108/ZDHHC15/NRXN2/GRIN2A/NRXN1"
"GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS","GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",13,0.216838365157864,0.665418737662764,0.857142857142857,0.990045735808448,0.877900967107033,796,"tags=38%, list=27%, signal=28%","LRSAM1/NEU3/RUBCN/ARF6/TGFB1"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",36,0.170509950879796,0.716039371640317,0.859504132231405,0.991979094038397,0.879615329381874,755,"tags=31%, list=26%, signal=23%","GBA1/ANGPT1/MT3/PLXND1/NES/BOK/BCL2/TGFB3/STAT3/THAP11/BCL2L1"
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY","GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY",23,0.183873843024895,0.674742185828492,0.859894921190893,0.991979094038397,0.879615329381874,941,"tags=43%, list=32%, signal=30%","RRAGD/BCL2/STAT3/RUBCN/BCL2L1/UBQLN4/WASHC1/USP36/VHL/EIF4E"
"GOBP_BLASTOCYST_DEVELOPMENT","GOBP_BLASTOCYST_DEVELOPMENT",10,-0.230107275011636,-0.686073262870731,0.860674157303371,0.992255920700628,0.879860799248268,64,"tags=100%, list=2%, signal=98%","PPP1CC/LATS2/TTLL4/PRPF19/N4BP2L2/NECAB1/RAD51B/TBL1XR1/AGBL4"
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT","GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",94,-0.138566693077082,-0.794662398717854,0.862533692722372,0.992534080430997,0.880107451183092,524,"tags=19%, list=18%, signal=16%","PRKCB/EPHA3/DYSF/NOTCH1/NSF/ZFYVE16/PACSIN3/NDRG4/ERC2/GAS1/CACNB4/LYSET/SNAP91/RIMS1/RIMS2/SYT1/CADPS/APOE"
"GOBP_TISSUE_HOMEOSTASIS","GOBP_TISSUE_HOMEOSTASIS",42,0.164179145739301,0.719319898681564,0.861842105263158,0.992534080430997,0.880107451183092,88,"tags=7%, list=3%, signal=7%","HSPB1/ABCC1/ANGPT1"
"GOBP_REGULATION_OF_BLOOD_PRESSURE","GOBP_REGULATION_OF_BLOOD_PRESSURE",18,0.195770046035785,0.664356618373953,0.8625,0.992534080430997,0.880107451183092,569,"tags=28%, list=19%, signal=23%","ECE1/TPM1/GSK3A/ENG/DLL1"
"GOBP_ENDOSOMAL_TRANSPORT","GOBP_ENDOSOMAL_TRANSPORT",46,-0.147785723101468,-0.728882049421155,0.864532019704433,0.99297060939835,0.880494533505402,2297,"tags=96%, list=78%, signal=22%","VPS37C/VPS4A/ARF6/ZDHHC2/GOLT1B/WASHC1/ANKRD27/TBC1D17/AP5Z1/STX12/ACTN2/HOOK2/VPS36/VPS54/CHMP3/CORO1C/RAB12/ARL1/ANKFY1/GGA1/RAB5A/MAP2K1/TMEM87A/RHOBTB3/SORT1/ALMS1/CLTC/STX16/ARHGAP1/KIF16B/STAM2/MYO1D/VTI1A/DENND1A/COMMD10/PRKN/BLOC1S1/DENND5A/VPS26C/SNX18/MVB12B/ZFYVE16/NDRG4/PLEKHJ1"
"GOBP_MYOBLAST_DIFFERENTIATION","GOBP_MYOBLAST_DIFFERENTIATION",17,-0.193460490463215,-0.701811167006827,0.863736263736264,0.99297060939835,0.880494533505402,2386,"tags=100%, list=81%, signal=19%","PHF10/TRIP4/TGFB1/LRRC8A/BTG1/DDIT3/REST/KAT5/MAPK14/DDX5/ARID1B/PLEKHM3/ZFHX3/NOTCH1/CMTM5/PLCB1"
"GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY","GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY",14,0.21028986332723,0.668443718349266,0.864197530864197,0.99297060939835,0.880494533505402,719,"tags=36%, list=24%, signal=27%","SRPK3/SF3B2/SNIP1/SNRPB/PRPF39"
"GOBP_REGULATION_OF_NEUROGENESIS","GOBP_REGULATION_OF_NEUROGENESIS",69,-0.14106794177373,-0.762023739976838,0.865633074935401,0.992995547307442,0.880516646639894,443,"tags=16%, list=15%, signal=14%","NOTCH1/NTRK2/LIG4/EPHA7/TNR/NTRK3/SERPINE2/DSCAM/GRM5/MAP6/ROBO2"
"GOBP_RESPONSE_TO_UV","GOBP_RESPONSE_TO_UV",22,0.184474966126274,0.673505067703862,0.865284974093264,0.992995547307442,0.880516646639894,591,"tags=23%, list=20%, signal=18%","FEN1/DCUN1D3/SPRTN/MEN1/BCL2"
"GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY","GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",13,-0.212094683759062,-0.697699540159184,0.866369710467706,0.993221350318118,0.880716872421672,443,"tags=23%, list=15%, signal=20%","NOTCH1/LLGL2/ROBO2"
"GOBP_KERATINOCYTE_DIFFERENTIATION","GOBP_KERATINOCYTE_DIFFERENTIATION",12,0.222598062005387,0.664795090884206,0.867272727272727,0.993637495754557,0.881085880102725,1424,"tags=67%, list=48%, signal=35%","LATS2/ERRFI1/IFT74/NFKBIZ/FLNB/STK4/ASAH1/MAP2K1"
"GOBP_PROTEIN_TRANSPORT","GOBP_PROTEIN_TRANSPORT",250,0.129728430058522,0.799115596780991,0.88375350140056,0.993702000587707,0.88114307832434,1415,"tags=54%, list=48%, signal=31%","BAG3/HSPB1/AZGP1/ACAP1/ANGPT1/ARL4A/IL6R/NGFR/GIPR/NFKBIA/GFAP/DNAJA1/STX3/NUP107/LMNA/MIDN/AP1AR/OS9/STEEP1/BMAL1/ARFIP2/HSPA4/GOSR2/MVP/AP1B1/LRSAM1/VPS33B/RGPD8/CHMP4A/GORASP1/TTC8/GPR89A/CDK5/PLEKHA8/IGF2R/TGFB3/PDIA4/PTPN11/VPS37C/MCFD2/GLE1/STAT3/ARRB2/GNAZ/XPO5/MAP1A/TIMM23B/SEC24A/VPS4A/GOLPH3L/EIF4ENIF1/VPS18/HSP90AA1/ARF6/TIMM44/TGFB1/PLEKHM1/ZDHHC2/TOMM40/LRRC8A/GOLT1B/OPTN/MYRIP/WASHC1/ANKRD27/NUP188/NFKBIZ/PICK1/ATG4B/TBC1D17/SFT2D2/LARGE1/UFD1/PIM3/AHCTF1/SEH1L/RAB39B/AP5Z1/MIA3/TNPO1/NUP58/SEC13/HSPD1/IL6ST/RANBP2/RPL23/TANGO2/STX12/NAPG/CSE1L/ELAVL1/REST/BBS2/GOLGA4/PGAP1/RAP1B/IRS2/SNX24/BBS5/SNX14/HOOK2/TM9SF4/MON1B/CLU/VPS36/VPS54/RAB2B/PRKCA/CHMP3/HSPA9/NUP98/STK4/POLA2/KLHL20/TRAM1/PCID2/ADAR/XPO7/RAB12/KPNA6/ZFAND6/RAP1A/SEC23A/IPO9/TMED10/ARL1/XPO1/GGA1/FAM53C/MAPK14/PPT1/MAPK8IP3/NUP88/COPA/COPB2/RAB5A"
"GOBP_POSITIVE_REGULATION_OF_SIGNALING","GOBP_POSITIVE_REGULATION_OF_SIGNALING",267,-0.115783720567452,-0.788451755479253,0.960714285714286,0.993702000587707,0.88114307832434,168,"tags=7%, list=6%, signal=8%","CLSTN2/CAMK2A/NMUR2/SERPINE2/RIMS1/TLR4/RIMS2/THRB/GPR158/SYT1/GRM5/SH3RF3/GJA1/NRXN1/GRIN2B/APOE/PLCB1/GHR/FGFR3/ROBO2"
"GOBP_PROTEIN_CATABOLIC_PROCESS","GOBP_PROTEIN_CATABOLIC_PROCESS",200,0.131629408397914,0.782916560546712,0.89747191011236,0.993702000587707,0.88114307832434,1455,"tags=56%, list=49%, signal=30%","BAG3/HSPA1B/UHRF1/HSPA1A/GBA1/LDLR/FBXO17/UBL4A/KBTBD6/GFAP/FBXO2/FAP/MIDN/UBXN8/FEM1C/OS9/HSP90AB1/SIAH2/BMAL1/TIPARP/GSK3A/LRSAM1/RIPK1/CHMP4A/MAD2L2/ZNRF2/TRIP4/ZFAND2A/TOPORS/RLIM/VPS37C/CARD19/ARRB2/MAP1A/FBXO31/VPS4A/HSP90AA1/CTSD/HGSNAT/RMND5A/UBQLN4/ZDHHC2/CAMLG/SOCS4/TRAF7/TSPAN15/UBAC1/MANBA/RNF168/NFE2L2/VHL/DCAF11/CUL4A/PRPF19/PLAA/UFD1/DDRGK1/ARAF/FBXL18/UBR4/RBBP6/AP5Z1/ADRM1/RC3H2/PCYOX1/USP5/KCTD13/RMND5B/RPL23/DDIT3/GAN/PSMF1/ATXN3/MIB1/DCAF1/PSMC1/CLU/HEXB/CSNK1D/VPS36/CLN8/CHMP3/HSPBP1/RAD23A/NUPR1/KLHL20/LONP1/DNAJC10/PSMD3/TCF25/FBXO32/UBE2K/PSMC6/GNA12/RAB12/KAT5/PELI1/ATM/PSMD11/XPO1/GGA1/PPT1/APC/CREBRF/FBXO28/LRP2/SCAP/SNCA/PSMD12/HM13/BNIP3L"
"GOBP_ENDOCYTOSIS","GOBP_ENDOCYTOSIS",109,-0.132185128974768,-0.775533605024915,0.890140845070423,0.993702000587707,0.88114307832434,269,"tags=22%, list=9%, signal=21%","SH3GLB2/SNX18/CBL/RIN2/MYO5A/ACTG1/WASF1/EPHA3/DYSF/TMEM108/CREG1/ZFYVE16/PACSIN3/SNCB/COLEC12/GULP1/SNAP91/TLR4/XKR6/SYT1/SNCG/APOE/KCNQ3/GHR"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",142,-0.124263659908619,-0.774814349543533,0.902654867256637,0.993702000587707,0.88114307832434,314,"tags=11%, list=11%, signal=11%","PTK2B/EPHA7/RORA/TNR/C11orf65/NTRK3/H4C3/NPPC/TLR4/CST3/GRM5/CNMD/APOE/EFEMP1/FGFR3/ROBO2"
